# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
1.8136743E+003 4.8926185E+001 4.9489605E+001 2.8464796E+000
1.8153413E+003 4.9210146E+001 4.9768397E+001 1.6670346E+000
1.8207913E+003 4.8857526E+001 4.9620580E+001 5.4499375E+000
1.8265572E+003 4.8667172E+001 4.9563376E+001 5.7659550E+000
1.8376092E+003 4.7792450E+001 4.8365902E+001 1.1051949E+001
1.8382696E+003 4.8262236E+001 4.8855702E+001 6.6045219E-001
1.8390418E+003 4.8730715E+001 4.9270706E+001 7.7223014E-001
1.8532655E+003 4.7068052E+001 4.8554993E+001 1.4223645E+001
1.8552898E+003 4.8235621E+001 4.9535387E+001 2.0243538E+000
1.8677487E+003 4.7557036E+001 4.9822485E+001 1.2458880E+001
1.8686011E+003 4.9675970E+001 5.0066586E+001 8.5238125E-001
1.8787052E+003 4.8389512E+001 4.8853049E+001 1.0104063E+001
1.8791813E+003 4.8775876E+001 4.9153233E+001 4.7616263E-001
1.8809364E+003 4.8865266E+001 4.9370271E+001 1.7551159E+000
1.8819496E+003 4.9201108E+001 5.0017812E+001 1.0131128E+000
1.8863092E+003 4.9273646E+001 4.9731220E+001 4.3596054E+000
1.8894183E+003 4.9206214E+001 4.9662239E+001 3.1091488E+000
1.8907626E+003 4.9434053E+001 5.0124790E+001 1.3443309E+000
1.8920035E+003 4.9907936E+001 5.0118161E+001 1.2408971E+000
1.8954718E+003 4.9519624E+001 4.9794078E+001 3.4682558E+000
1.8961996E+003 4.9669105E+001 5.1911967E+001 7.2783883E-001
1.8962550E+003 5.1901115E+001 5.2395896E+001 5.5384838E-002
1.8966731E+003 5.2311785E+001 5.4319025E+001 4.1811357E-001
1.8971929E+003 5.4202375E+001 5.5142478E+001 5.1978317E-001
1.9052501E+003 5.3340180E+001 5.3936988E+001 8.0571705E+000
1.9063477E+003 5.3696770E+001 5.5771435E+001 1.0976107E+000
1.9067025E+003 5.5685088E+001 5.6034160E+001 3.5475659E-001
1.9121623E+003 5.4731609E+001 5.5019593E+001 5.4598388E+000
1.9138844E+003 5.4620911E+001 5.5242192E+001 1.7220978E+000
1.9145652E+003 5.5081554E+001 5.5550710E+001 6.8079795E-001
1.9180656E+003 5.4726256E+001 5.5074656E+001 3.5003645E+000
1.9270911E+003 5.3075507E+001 5.4529868E+001 9.0255883E+000
1.9296192E+003 5.3963140E+001 5.4462048E+001 2.5280169E+000
1.9335538E+003 5.3591110E+001 5.4440189E+001 3.9346823E+000
1.9417784E+003 5.2670517E+001 5.3535885E+001 8.2245477E+000
1.9439609E+003 5.3072067E+001 5.3700110E+001 2.1825372E+000
1.9548098E+003 5.1493969E+001 5.2098090E+001 1.0848904E+001
1.9596489E+003 5.1165966E+001 5.1614348E+001 4.8390449E+000
1.9618828E+003 5.1189666E+001 5.1439143E+001 2.2339631E+000
1.9620250E+003 5.1412080E+001 5.3500528E+001 1.4212818E-001
1.9740960E+003 5.1090403E+001 5.1315612E+001 1.2070988E+001
1.9780535E+003 5.0583703E+001 5.1603600E+001 3.9575496E+000
1.9886164E+003 4.9690175E+001 5.0432222E+001 1.0562857E+001
1.9917676E+003 4.9876958E+001 5.0782956E+001 3.1512064E+000
1.9918663E+003 5.0764877E+001 5.3122529E+001 9.8754238E-002
1.9957500E+003 5.2324660E+001 5.4116714E+001 3.8836667E+000
2.0082647E+003 5.1539650E+001 5.2408900E+001 1.2514733E+001
2.0104325E+003 5.1976999E+001 5.2519307E+001 2.1677740E+000
2.0106364E+003 5.2477941E+001 5.3673799E+001 2.0389158E-001
2.0114519E+003 5.3497655E+001 5.4283397E+001 8.1546742E-001
2.0145809E+003 5.3594086E+001 5.3974641E+001 3.1290149E+000
2.0164240E+003 5.3572301E+001 5.4067088E+001 1.8430968E+000
2.0287401E+003 5.1534945E+001 5.1822405E+001 1.2316147E+001
2.0300077E+003 5.1577078E+001 5.2129584E+001 1.2676203E+000
2.0345364E+003 5.1254076E+001 5.1800345E+001 4.5286226E+000
2.0358797E+003 5.1540820E+001 5.3131269E+001 1.3433210E+000
2.0428426E+003 5.1726492E+001 5.1848963E+001 6.9629301E+000
2.0447491E+003 5.1480784E+001 5.5397518E+001 1.9064997E+000
2.0505909E+003 5.4053659E+001 5.5520996E+001 5.8418217E+000
2.0515016E+003 5.5303151E+001 5.6138416E+001 9.1065848E-001
2.0517342E+003 5.6080612E+001 5.6362948E+001 2.3262480E-001
2.0559310E+003 5.5335486E+001 5.6995956E+001 4.1968180E+000
2.0620344E+003 5.5471462E+001 5.6190020E+001 6.1033352E+000
2.0634762E+003 5.5833674E+001 5.6222367E+001 1.4418608E+000
2.0658212E+003 5.5645349E+001 5.6831299E+001 2.3450039E+000
2.0659535E+003 5.6797176E+001 5.7819565E+001 1.3222769E-001
2.0709554E+003 5.6506150E+001 5.6829948E+001 5.0019626E+000
2.0741461E+003 5.6023855E+001 5.6582617E+001 3.1906466E+000
2.0763684E+003 5.6024730E+001 5.6705592E+001 2.2223796E+000
2.0771463E+003 5.6507081E+001 5.7334664E+001 7.7787498E-001
2.0856485E+003 5.5209245E+001 5.5870147E+001 8.5022233E+000
2.0862809E+003 5.5715688E+001 5.6042407E+001 6.3238224E-001
2.0914272E+003 5.4811554E+001 5.5269080E+001 5.1462680E+000
2.0995993E+003 5.3430051E+001 5.7282364E+001 8.1721524E+000
2.1179432E+003 5.2984751E+001 5.3604263E+001 1.8343855E+001
2.1195670E+003 5.3256644E+001 5.3675459E+001 1.6238047E+000
2.1242250E+003 5.2692903E+001 5.3165990E+001 4.6580082E+000
2.1353404E+003 5.0974466E+001 5.2011750E+001 1.1115425E+001
2.1441361E+003 5.0364170E+001 5.2795736E+001 8.7956314E+000
2.1446446E+003 5.2691090E+001 5.3101733E+001 5.0850913E-001
2.1470307E+003 5.2607636E+001 5.2704698E+001 2.3860893E+000
2.1481586E+003 5.2474660E+001 5.2899213E+001 1.1279349E+000
2.1491871E+003 5.2686958E+001 5.4650474E+001 1.0284906E+000
2.1523798E+003 5.3933008E+001 5.4621572E+001 3.1927417E+000
2.1542129E+003 5.4206714E+001 5.5014298E+001 1.8330253E+000
2.1613630E+003 5.3416535E+001 5.4068787E+001 7.1501153E+000
2.1666414E+003 5.2935127E+001 5.3551960E+001 5.2784518E+000
2.1759900E+003 5.1648967E+001 5.1998277E+001 9.3485965E+000
2.1775788E+003 5.1688169E+001 5.3332730E+001 1.5888166E+000
2.1801005E+003 5.2804078E+001 5.4163473E+001 2.5216921E+000
2.2022441E+003 4.9829125E+001 5.0570435E+001 2.2143595E+001
2.2079190E+003 4.9576056E+001 5.0171037E+001 5.6748461E+000
2.2119137E+003 4.9481399E+001 5.2507826E+001 3.9947395E+000
2.2222021E+003 5.0542770E+001 5.1426359E+001 1.0288426E+001
2.2237921E+003 5.1126338E+001 5.3827268E+001 1.5900032E+000
2.2248099E+003 5.3605793E+001 5.4104826E+001 1.0177406E+000
2.2253396E+003 5.3987368E+001 5.4130601E+001 5.2974822E-001
2.2280708E+003 5.3532517E+001 5.4110404E+001 2.7312032E+000
2.2308473E+003 5.3503263E+001 5.4592374E+001 2.7764799E+000
2.2327881E+003 5.4154149E+001 5.4571245E+001 1.9407465E+000
2.2533281E+003 5.0427939E+001 5.3398371E+001 2.0540029E+001
2.2540799E+003 5.3238436E+001 5.3922656E+001 7.5182500E-001
2.2553339E+003 5.3648704E+001 5.3943031E+001 1.2539882E+000
2.2620618E+003 5.2520951E+001 5.3183752E+001 6.7279306E+000
2.2631241E+003 5.2960962E+001 5.5377214E+001 1.0622503E+000
2.2736838E+003 5.3023864E+001 5.3609439E+001 1.0559741E+001
2.2744131E+003 5.3452399E+001 5.3946381E+001 7.2929366E-001
2.2811922E+003 5.2513677E+001 5.2987306E+001 6.7790914E+000
2.3016398E+003 4.9192153E+001 5.2296713E+001 2.0447539E+001
2.3090826E+003 5.0868458E+001 5.1087605E+001 7.4428541E+000
2.3117187E+003 5.0603034E+001 5.0912609E+001 2.6361014E+000
2.3127434E+003 5.0724512E+001 5.3155335E+001 1.0247091E+000
2.3148958E+003 5.2707623E+001 5.3130789E+001 2.1524138E+000
2.3170891E+003 5.2675322E+001 5.3491929E+001 2.1933137E+000
2.3213868E+003 5.2592678E+001 5.3157680E+001 4.2976136E+000
2.3230588E+003 5.2808811E+001 5.3376345E+001 1.6720921E+000
2.3245938E+003 5.3051790E+001 5.7155054E+001 1.5349764E+000
2.3276247E+003 5.6375323E+001 5.6687501E+001 3.0308770E+000
2.3278055E+003 5.6641224E+001 5.6966165E+001 1.8077138E-001
2.3315794E+003 5.6009746E+001 5.6475833E+001 3.7739012E+000
2.3347095E+003 5.5699327E+001 5.9299462E+001 3.1301365E+000
2.3352003E+003 5.9155886E+001 5.9542432E+001 4.9081379E-001
2.3376166E+003 5.8837203E+001 5.9149796E+001 2.4162766E+000
2.3508334E+003 5.5647271E+001 5.5865518E+001 1.3216842E+001
2.3547055E+003 5.4940256E+001 5.5784612E+001 3.8720967E+000
2.3564397E+003 5.5366095E+001 5.5594531E+001 1.7341673E+000
2.3621976E+003 5.4255228E+001 5.5133778E+001 5.7578850E+000
2.3667523E+003 5.4092080E+001 5.4275434E+001 4.5547483E+000
2.3765486E+003 5.2206754E+001 5.3472726E+001 9.7962293E+000
2.3859407E+003 5.1569702E+001 5.2224999E+001 9.3921164E+000
2.3899689E+003 5.1439624E+001 5.2166495E+001 4.0281771E+000
2.3901415E+003 5.2132184E+001 5.2700514E+001 1.7261644E-001
2.3909543E+003 5.2534475E+001 5.2797281E+001 8.1278882E-001
2.4018819E+003 5.0684015E+001 5.1096153E+001 1.0927661E+001
2.4081785E+003 4.9961748E+001 5.0979448E+001 6.2965996E+000
2.4156361E+003 4.9653729E+001 5.1963003E+001 7.4575984E+000
2.4267869E+003 4.9908103E+001 5.0353959E+001 1.1150792E+001
2.4363664E+003 4.8731928E+001 5.0735431E+001 9.5794900E+000
2.4366118E+003 5.0690669E+001 5.2903665E+001 2.4540494E-001
2.4432621E+003 5.1576549E+001 5.3598120E+001 6.6502942E+000
2.4478454E+003 5.2635065E+001 5.3239505E+001 4.5832511E+000
2.4509692E+003 5.2590468E+001 5.2993011E+001 3.1238373E+000
2.4524736E+003 5.2681766E+001 5.3537325E+001 1.5043673E+000
2.4553536E+003 5.2927867E+001 5.3378770E+001 2.8799887E+000
2.4604411E+003 5.2326076E+001 5.3026340E+001 5.0875754E+000
2.4624948E+003 5.2602057E+001 5.2961308E+001 2.0536423E+000
2.4633144E+003 5.2791342E+001 5.3646211E+001 8.1960272E-001
2.4655110E+003 5.3176520E+001 5.6379436E+001 2.1966186E+000
2.4674319E+003 5.5901414E+001 5.6455964E+001 1.9209453E+000
2.4675043E+003 5.6437648E+001 5.6933177E+001 7.2383307E-002
2.4843179E+003 5.3025145E+001 5.3507719E+001 1.6813594E+001
2.4948855E+003 5.1377648E+001 5.2056389E+001 1.0567553E+001
2.5032693E+003 5.0478184E+001 5.1194688E+001 8.3837975E+000
2.5134806E+003 4.9384509E+001 5.0062407E+001 1.0211331E+001
2.5219763E+003 4.8640410E+001 4.9049246E+001 8.4956801E+000
2.5244894E+003 4.8641220E+001 5.1732934E+001 2.5131164E+000
2.5289056E+003 5.0898097E+001 5.4328797E+001 4.4162198E+000
2.5384853E+003 5.2297272E+001 5.2974181E+001 9.5796502E+000
2.5430294E+003 5.2052149E+001 5.2631516E+001 4.5441100E+000
2.5490952E+003 5.1435404E+001 5.2172589E+001 6.0658555E+000
2.5575589E+003 5.0569482E+001 5.2935138E+001 8.4636600E+000
2.5643916E+003 5.1570686E+001 5.4363370E+001 6.8327114E+000
2.5661655E+003 5.3967464E+001 5.5154027E+001 1.7738673E+000
2.5743939E+003 5.3314312E+001 5.3825530E+001 8.2284473E+000
2.5803572E+003 5.2567285E+001 5.3055881E+001 5.9632945E+000
2.5847115E+003 5.2167233E+001 5.2470471E+001 4.3543281E+000
2.5917745E+003 5.1098570E+001 5.1675167E+001 7.0629381E+000
2.5966330E+003 5.0762144E+001 5.1696636E+001 4.8585260E+000
2.5985570E+003 5.1328433E+001 5.2086616E+001 1.9240235E+000
2.6021264E+003 5.1394404E+001 5.5492699E+001 3.5693705E+000
2.6034620E+003 5.5174579E+001 5.7000229E+001 1.3356473E+000
2.6059028E+003 5.6374815E+001 5.7426240E+001 2.4407765E+000
2.6100943E+003 5.6341467E+001 5.7273289E+001 4.1914877E+000
2.6153418E+003 5.5935787E+001 5.6330295E+001 5.2474636E+000
2.6187800E+003 5.5485686E+001 5.5716365E+001 3.4381933E+000
2.6249926E+003 5.4266220E+001 5.4763869E+001 6.2126842E+000
2.6335614E+003 5.2891740E+001 5.3363261E+001 8.5687224E+000
2.6393934E+003 5.2163034E+001 5.2817683E+001 5.8320642E+000
2.6499381E+003 5.0771537E+001 5.3123565E+001 1.0544665E+001
2.6569516E+003 5.1709624E+001 5.2036584E+001 7.0135233E+000
2.6587494E+003 5.1685333E+001 5.2251755E+001 1.7977636E+000
2.6644423E+003 5.1150890E+001 5.1719102E+001 5.6929432E+000
2.6667080E+003 5.1285797E+001 5.1728842E+001 2.2656825E+000
2.6707155E+003 5.0969669E+001 5.1593732E+001 4.0074633E+000
2.6808144E+003 4.9760559E+001 5.0743214E+001 1.0098951E+001
2.6885825E+003 4.9383774E+001 5.0440016E+001 7.7680832E+000
2.6996517E+003 4.8571356E+001 5.0774143E+001 1.1069195E+001
2.6997508E+003 5.0756003E+001 5.2061632E+001 9.9137253E-002
2.7066287E+003 5.0755166E+001 5.1006193E+001 6.8778514E+000
2.7099429E+003 5.0402240E+001 5.0844563E+001 3.3142109E+000
2.7138472E+003 5.0142251E+001 5.0571855E+001 3.9042695E+000
2.7142608E+003 5.0497225E+001 5.1247810E+001 4.1364008E-001
2.7208473E+003 5.0052488E+001 5.1218720E+001 6.5865200E+000
2.7262656E+003 5.0230597E+001 5.1842340E+001 5.4182802E+000
2.7273843E+003 5.1625394E+001 5.1769545E+001 1.1186831E+000
2.7276700E+003 5.1714114E+001 5.4098381E+001 2.8566966E-001
2.7313049E+003 5.3308321E+001 5.5350716E+001 3.6349595E+000
2.7368255E+003 5.4081286E+001 5.8312268E+001 5.5205574E+000
2.7372446E+003 5.8195631E+001 5.8509539E+001 4.1910666E-001
2.7391472E+003 5.7980417E+001 5.8201531E+001 1.9025732E+000
2.7392283E+003 5.8179035E+001 6.1052683E+001 8.1100994E-002
2.7443366E+003 5.9480458E+001 5.9815222E+001 5.1083025E+000
2.7476507E+003 5.8841367E+001 6.0533354E+001 3.3141485E+000
2.7504273E+003 5.9684691E+001 5.9835425E+001 2.7766126E+000
2.7512189E+003 5.9598089E+001 5.9977281E+001 7.9157587E-001
2.7527676E+003 5.9512331E+001 5.9806555E+001 1.5487238E+000
2.7700443E+003 5.5208269E+001 5.5400444E+001 1.7276659E+001
2.7736701E+003 5.4554032E+001 5.5028561E+001 3.6258354E+000
2.7762750E+003 5.4428668E+001 5.4811509E+001 2.6048544E+000
2.7880893E+003 5.2276401E+001 5.3672194E+001 1.1814272E+001
2.7924250E+003 5.2755956E+001 5.3284561E+001 4.3357712E+000
2.8018558E+003 5.1393909E+001 5.2993931E+001 9.4308080E+000
2.8050025E+003 5.2349319E+001 5.2627232E+001 3.1466493E+000
2.8058784E+003 5.2449116E+001 5.3328055E+001 8.7595605E-001
2.8074378E+003 5.2999306E+001 5.3848540E+001 1.5593259E+000
2.8114074E+003 5.2999439E+001 5.3778522E+001 3.9696400E+000
2.8209336E+003 5.1817228E+001 5.2784825E+001 9.5262336E+000
2.8219655E+003 5.2573286E+001 5.3134467E+001 1.0318341E+000
2.8241933E+003 5.2671826E+001 5.3259565E+001 2.2278632E+000
2.8251162E+003 5.3065010E+001 5.3774396E+001 9.2281904E-001
2.8276769E+003 5.3224117E+001 5.3787266E+001 2.5607748E+000
2.8287843E+003 5.3546968E+001 5.3977519E+001 1.1073594E+000
2.8319660E+003 5.3288651E+001 5.3531223E+001 3.1817457E+000
2.8335761E+003 5.3187934E+001 5.3838721E+001 1.6100973E+000
2.8411335E+003 5.2258617E+001 5.2890599E+001 7.5573376E+000
2.8424636E+003 5.2616723E+001 5.6710686E+001 1.3301676E+000
2.8555249E+003 5.3639526E+001 5.4458937E+001 1.3061276E+001
2.8617256E+003 5.3106219E+001 5.3734462E+001 6.2007006E+000
2.8636209E+003 5.3326419E+001 5.5262496E+001 1.8952760E+000
2.8858769E+003 5.0655992E+001 5.1618440E+001 2.2255985E+001
2.8876192E+003 5.1286203E+001 5.1698902E+001 1.7422997E+000
2.8948109E+003 5.0363550E+001 5.2252128E+001 7.1917292E+000
2.8949500E+003 5.2224343E+001 5.4394888E+001 1.3905710E-001
2.8959941E+003 5.4160350E+001 5.4760659E+001 1.0441430E+000
2.8984891E+003 5.4194044E+001 5.7440951E+001 2.4950091E+000
2.9127641E+003 5.3984689E+001 5.4246108E+001 1.4274994E+001
2.9277018E+003 5.1189927E+001 5.1428808E+001 1.4937744E+001
2.9299714E+003 5.1002171E+001 5.2313727E+001 2.2695083E+000
2.9417201E+003 5.0112923E+001 5.0725510E+001 1.1748748E+001
2.9448551E+003 5.0163191E+001 5.0717104E+001 3.1349587E+000
2.9458820E+003 5.0530811E+001 5.0992920E+001 1.0269658E+000
2.9513257E+003 5.0013477E+001 5.0560445E+001 5.4436671E+000
2.9581766E+003 4.9368446E+001 5.1744728E+001 6.8509254E+000
2.9620421E+003 5.1011169E+001 5.2148303E+001 3.8654795E+000
2.9636383E+003 5.1834016E+001 5.2333307E+001 1.5961937E+000
2.9646181E+003 5.2137581E+001 5.2983493E+001 9.7978111E-001
2.9696352E+003 5.1967839E+001 5.3009260E+001 5.0171481E+000
2.9727192E+003 5.2376685E+001 5.4301216E+001 3.0840248E+000
2.9774001E+003 5.3279094E+001 5.3575363E+001 4.6808603E+000
2.9878141E+003 5.1466496E+001 5.1716030E+001 1.0413948E+001
2.9882073E+003 5.1640025E+001 5.2385173E+001 3.9319606E-001
2.9894220E+003 5.2142119E+001 5.2328068E+001 1.2147121E+000
2.9952530E+003 5.1196460E+001 5.2485479E+001 5.8310591E+000
2.9978451E+003 5.1968051E+001 5.3363387E+001 2.5920682E+000
3.0021264E+003 5.2473927E+001 5.6529075E+001 4.2812615E+000
3.0220253E+003 5.2079408E+001 5.3953977E+001 1.9898924E+001
3.0297553E+003 5.2329227E+001 5.3602466E+001 7.7300183E+000
3.0308602E+003 5.3365195E+001 5.5713304E+001 1.1048991E+000
3.0334873E+003 5.5085461E+001 5.6497501E+001 2.6271349E+000
3.0337685E+003 5.6426306E+001 5.9869785E+001 2.8113340E-001
3.0418769E+003 5.7565405E+001 5.8141096E+001 8.1084194E+000
3.0498805E+003 5.6050057E+001 5.7096718E+001 8.0035788E+000
3.0506918E+003 5.6885374E+001 5.7659371E+001 8.1137743E-001
3.0583397E+003 5.5704234E+001 5.7707528E+001 7.6478285E+000
3.0644667E+003 5.6120489E+001 5.6375063E+001 6.1270816E+000
3.0684375E+003 5.5400837E+001 5.6071568E+001 3.9707413E+000
3.0762734E+003 5.4227887E+001 5.4625843E+001 7.8359145E+000
3.0859411E+003 5.2543747E+001 5.3180380E+001 9.6676720E+000
3.0890623E+003 5.2534043E+001 5.3958844E+001 3.1212562E+000
3.0896460E+003 5.3830527E+001 5.4330123E+001 5.8369956E-001
3.0906486E+003 5.4105670E+001 5.4554987E+001 1.0026022E+000
3.0943942E+003 5.3720663E+001 5.3879277E+001 3.7455301E+000
3.1161367E+003 4.9676982E+001 5.1871835E+001 2.1742546E+001
3.1176538E+003 5.1577799E+001 5.3910046E+001 1.5170838E+000
3.1264983E+003 5.2068248E+001 5.2550572E+001 8.8445121E+000
3.1349019E+003 5.0923719E+001 5.1524425E+001 8.4036230E+000
3.1405959E+003 5.0468860E+001 5.1075132E+001 5.6939673E+000
3.1449333E+003 5.0286032E+001 5.0536181E+001 4.3373711E+000
3.1456053E+003 5.0415363E+001 5.2635174E+001 6.7205888E-001
3.1582229E+003 5.0240950E+001 5.0528682E+001 1.2617535E+001
3.1591498E+003 5.0362361E+001 5.0689870E+001 9.2690735E-001
3.1714008E+003 4.8604643E+001 4.9275578E+001 1.2251013E+001
3.1741927E+003 4.8816494E+001 4.9072574E+001 2.7919233E+000
3.1748883E+003 4.8958382E+001 5.1530492E+001 6.9564202E-001
3.1783036E+003 5.0888817E+001 5.1560340E+001 3.4152856E+000
3.1906169E+003 4.9357274E+001 5.0103923E+001 1.2313239E+001
3.2012769E+003 4.8335908E+001 4.9055009E+001 1.0660034E+001
3.2019288E+003 4.8948097E+001 4.9832851E+001 6.5186479E-001
3.2041335E+003 4.9456397E+001 5.0775153E+001 2.2047251E+000
3.2135625E+003 4.9137026E+001 4.9863644E+001 9.4289820E+000
3.2311158E+003 4.7091711E+001 4.9547535E+001 1.7553278E+001
3.2494141E+003 4.6721322E+001 4.9105492E+001 1.8298315E+001
3.2566387E+003 4.7956972E+001 5.0591116E+001 7.2246388E+000
3.2573594E+003 5.0461154E+001 5.1340009E+001 7.2070698E-001
3.2632525E+003 5.0260498E+001 5.2856862E+001 5.8930986E+000
3.2681306E+003 5.1875627E+001 5.2080374E+001 4.8780345E+000
3.2682799E+003 5.2050827E+001 5.2710454E+001 1.4938676E-001
3.2685417E+003 5.2656780E+001 5.4935720E+001 2.6172471E-001
3.2729397E+003 5.3939613E+001 5.4288127E+001 4.3980052E+000
3.2793147E+003 5.2911828E+001 5.3971688E+001 6.3749977E+000
3.2867618E+003 5.2402131E+001 5.4984229E+001 7.4470966E+000
3.2881633E+003 5.4659703E+001 5.5062832E+001 1.4015827E+000
3.2919637E+003 5.4192754E+001 5.4447843E+001 3.8003831E+000
3.2923237E+003 5.4366397E+001 5.4836464E+001 3.5994591E-001
3.2958708E+003 5.4033019E+001 5.6004704E+001 3.5471300E+000
3.2963803E+003 5.5879243E+001 5.7521751E+001 5.0951337E-001
3.2995578E+003 5.6689435E+001 5.6976147E+001 3.1774639E+000
3.3034607E+003 5.5987406E+001 5.6737609E+001 3.9028826E+000
3.3082368E+003 5.5549774E+001 5.6164663E+001 4.7761193E+000
3.3115152E+003 5.5365506E+001 5.5661625E+001 3.2783713E+000
3.3117816E+003 5.5597122E+001 5.5795957E+001 2.6644287E-001
3.3129723E+003 5.5507386E+001 5.6688653E+001 1.1906569E+000
3.3136620E+003 5.6512687E+001 5.7189151E+001 6.8973598E-001
3.3155229E+003 5.6705630E+001 5.7359514E+001 1.8608901E+000
3.3199412E+003 5.6221776E+001 5.7415174E+001 4.4183131E+000
3.3220280E+003 5.6867390E+001 5.7178977E+001 2.0867568E+000
3.3225100E+003 5.7052571E+001 5.8880028E+001 4.8207343E-001
3.3254576E+003 5.8051113E+001 5.8687413E+001 2.9475378E+000
3.3271073E+003 5.8223580E+001 5.8703516E+001 1.6497136E+000
3.3327450E+003 5.7162645E+001 5.7714555E+001 5.6376929E+000
3.3330572E+003 5.7630244E+001 5.8309467E+001 3.1225149E-001
3.3364828E+003 5.7376793E+001 5.7671492E+001 3.4256055E+000
3.3380782E+003 5.7245600E+001 5.8171153E+001 1.5953690E+000
3.3440788E+003 5.6578513E+001 5.7216154E+001 6.0005816E+000
3.3502718E+003 5.5652562E+001 5.6009449E+001 6.1930540E+000
3.3504572E+003 5.5963682E+001 5.6499312E+001 1.8541472E-001
3.3555110E+003 5.5260348E+001 5.6115203E+001 5.0537865E+000
3.3588439E+003 5.5305203E+001 5.5617696E+001 3.3328414E+000
3.3622426E+003 5.4813747E+001 5.5064494E+001 3.3987393E+000
3.3701189E+003 5.3307954E+001 5.7028815E+001 7.8762392E+000
3.3742093E+003 5.5991055E+001 5.6163568E+001 4.0904431E+000
3.3762792E+003 5.5654884E+001 5.5780611E+001 2.0699471E+000
3.3772269E+003 5.5550740E+001 5.5958666E+001 9.4770778E-001
3.3854064E+003 5.4049852E+001 5.4421677E+001 8.1794344E+000
3.3866507E+003 5.4142111E+001 5.4665293E+001 1.2443388E+000
3.3876705E+003 5.4432713E+001 5.5343404E+001 1.0198100E+000
3.3901118E+003 5.4770839E+001 5.5345467E+001 2.4412763E+000
3.3904020E+003 5.5276435E+001 5.5498179E+001 2.9016248E-001
3.3939337E+003 5.4668853E+001 5.5385426E+001 3.5317651E+000
3.4004637E+003 5.3890965E+001 5.4253403E+001 6.5299462E+000
3.4014733E+003 5.4028353E+001 5.5983066E+001 1.0096333E+000
3.4188655E+003 5.2142403E+001 5.2731510E+001 1.7392158E+001
3.4212776E+003 5.2242583E+001 5.3281534E+001 2.4121621E+000
3.4247963E+003 5.2550482E+001 5.2807386E+001 3.5186711E+000
3.4290246E+003 5.1955930E+001 5.4056105E+001 4.2283138E+000
3.4291403E+003 5.4030454E+001 5.4736309E+001 1.1570473E-001
3.4298873E+003 5.4564985E+001 5.5388739E+001 7.4694744E-001
3.4299856E+003 5.5365256E+001 5.5582737E+001 9.8345497E-002
3.4470741E+003 5.1878863E+001 5.4052771E+001 1.7088531E+001
3.4580657E+003 5.1776392E+001 5.2447023E+001 1.0991573E+001
3.4614639E+003 5.1773419E+001 5.2153461E+001 3.3981705E+000
3.4643673E+003 5.1585987E+001 5.3023350E+001 2.9034381E+000
3.4683757E+003 5.2205110E+001 5.3434640E+001 4.0083502E+000
3.4718932E+003 5.2697460E+001 5.3229925E+001 3.5175619E+000
3.4760196E+003 5.2378285E+001 5.4762692E+001 4.1263257E+000
3.4918234E+003 5.1455751E+001 5.1934489E+001 1.5803868E+001
3.4918350E+003 5.1932228E+001 5.2105129E+001 1.1521906E-002
3.4919980E+003 5.2072837E+001 5.4045949E+001 1.6303890E-001
3.5099984E+003 5.0463392E+001 5.0669483E+001 1.8000431E+001
3.5211655E+003 4.8759716E+001 5.0200171E+001 1.1167099E+001
3.5267891E+003 4.9236213E+001 4.9580335E+001 5.6235241E+000
3.5291739E+003 4.9179814E+001 5.1114810E+001 2.3848845E+000
3.5319716E+003 5.0600180E+001 5.1375698E+001 2.7976267E+000
3.5373853E+003 5.0379205E+001 5.0743348E+001 5.4137685E+000
3.5538513E+003 4.7991841E+001 4.8571725E+001 1.6465930E+001
3.5629645E+003 4.7183631E+001 4.8671243E+001 9.1132349E+000
