# columns: t[s]  T_pre[K]  T_post[K]  dt_event[s]
#   T_pre  : cooling-segment endpoint (just BEFORE the photon jump)
#   T_post : grain T immediately AFTER the photon jump
8.9441010E+004 2.2618767E+001 2.3108670E+001 1.8178172E+001
8.9452148E+004 2.2963491E+001 2.5190326E+001 1.1138104E+001
8.9522136E+004 2.4042463E+001 2.5305120E+001 6.9987935E+001
8.9688465E+004 2.2805030E+001 2.3070965E+001 1.6632904E+002
8.9780142E+004 2.1974925E+001 2.2208266E+001 9.1677780E+001
8.9784716E+004 2.2156180E+001 2.2383996E+001 4.5732544E+000
8.9792393E+004 2.2294329E+001 2.2716398E+001 7.6769615E+000
8.9825101E+004 2.2323543E+001 2.3142859E+001 3.2708770E+001
8.9995056E+004 2.1224697E+001 2.1554448E+001 1.6995428E+002
9.0093980E+004 2.0620709E+001 2.1598053E+001 9.8924077E+001
9.0105784E+004 2.1477149E+001 2.2754605E+001 1.1804215E+001
9.0119118E+004 2.2590407E+001 2.4590478E+001 1.3334300E+001
9.0149280E+004 2.4112128E+001 2.4422798E+001 3.0161928E+001
9.0421091E+004 2.1094660E+001 2.2498928E+001 2.7181114E+002
9.0463386E+004 2.2012223E+001 2.2321083E+001 4.2294720E+001
9.0467270E+004 2.2276011E+001 2.2925988E+001 3.8838992E+000
9.0524120E+004 2.2237643E+001 2.2435286E+001 5.6849978E+001
9.0524884E+004 2.2426232E+001 2.3891228E+001 7.6382251E-001
9.0564987E+004 2.3321845E+001 2.3612870E+001 4.0103488E+001
9.0675434E+004 2.2209430E+001 2.2448634E+001 1.1044689E+002
9.0681924E+004 2.2371963E+001 2.2617998E+001 6.4898620E+000
9.0703345E+004 2.2361805E+001 2.3351713E+001 2.1421396E+001
9.0776906E+004 2.2419303E+001 2.3283179E+001 7.3560205E+001
9.0895819E+004 2.1851819E+001 2.4153778E+001 1.1891328E+002
9.0944458E+004 2.3443629E+001 2.3591273E+001 4.8638857E+001
9.1111238E+004 2.1584122E+001 2.1944701E+001 1.6678037E+002
9.1165840E+004 2.1375068E+001 2.2115257E+001 5.4601626E+001
9.1171410E+004 2.2052817E+001 2.4369468E+001 5.5704240E+000
9.1246542E+004 2.3272442E+001 2.3352831E+001 7.5131684E+001
9.1330351E+004 2.2301453E+001 2.4486048E+001 8.3809561E+001
9.1436928E+004 2.2953928E+001 2.3509404E+001 1.0657630E+002
9.1452297E+004 2.3297487E+001 2.3601058E+001 1.5369486E+001
9.1471061E+004 2.3339727E+001 2.3887600E+001 1.8764290E+001
9.1541113E+004 2.2925521E+001 2.3431482E+001 7.0051221E+001
9.1573868E+004 2.2993209E+001 2.3371933E+001 3.2754933E+001
9.1601488E+004 2.3003638E+001 2.3386681E+001 2.7620897E+001
9.1616738E+004 2.3180228E+001 2.3526472E+001 1.5249617E+001
9.1650110E+004 2.3073920E+001 2.3173959E+001 3.3371982E+001
9.1696037E+004 2.2590531E+001 2.2892800E+001 4.5926766E+001
9.1741284E+004 2.2341367E+001 2.2665597E+001 4.5247435E+001
9.1791811E+004 2.2073773E+001 2.3445925E+001 5.0526770E+001
9.1792588E+004 2.3435153E+001 2.3682932E+001 7.7657633E-001
9.1827891E+004 2.3194076E+001 2.3787836E+001 3.5303387E+001
9.1854221E+004 2.3413974E+001 2.3796064E+001 2.6330281E+001
9.1856801E+004 2.3758418E+001 2.4209314E+001 2.5799451E+000
9.1944088E+004 2.2977623E+001 2.3582811E+001 8.7286520E+001
9.2199009E+004 2.0735474E+001 2.1068304E+001 2.5492160E+002
9.2227932E+004 2.0801038E+001 2.1018905E+001 2.8922783E+001
9.2264423E+004 2.0686554E+001 2.1142498E+001 3.6490447E+001
9.2434648E+004 1.9712529E+001 2.0443798E+001 1.7022526E+002
9.2494730E+004 1.9956632E+001 2.0109162E+001 6.0081984E+001
9.2711625E+004 1.8611936E+001 1.9014689E+001 2.1689469E+002
9.2739754E+004 1.8834644E+001 1.9273665E+001 2.8129130E+001
9.2801786E+004 1.8865833E+001 1.9797733E+001 6.2032021E+001
9.2805450E+004 1.9770134E+001 2.0829947E+001 3.6646502E+000
9.2847264E+004 2.0462653E+001 2.3126169E+001 4.1814044E+001
9.2867531E+004 2.2863759E+001 2.4359733E+001 2.0267000E+001
9.2903471E+004 2.3811665E+001 2.4168325E+001 3.5939225E+001
9.2921551E+004 2.3894493E+001 2.4266759E+001 1.8080351E+001
9.2923941E+004 2.4229376E+001 2.6579168E+001 2.3898613E+000
9.2978153E+004 2.5494827E+001 2.6012148E+001 5.4212400E+001
9.2984403E+004 2.5888022E+001 2.6099108E+001 6.2502301E+000
9.3114951E+004 2.3853901E+001 2.3999924E+001 1.3054771E+002
9.3232784E+004 2.2431088E+001 2.2666614E+001 1.1783332E+002
9.3235239E+004 2.2636477E+001 2.2830393E+001 2.4549093E+000
9.3258141E+004 2.2547740E+001 2.3197285E+001 2.2901867E+001
9.3294689E+004 2.2726889E+001 2.2993867E+001 3.6547859E+001
9.3331171E+004 2.2538445E+001 2.5157367E+001 3.6481978E+001
9.3387834E+004 2.4216818E+001 2.6382163E+001 5.6663325E+001
9.3490291E+004 2.4497510E+001 2.6521142E+001 1.0245672E+002
9.3498495E+004 2.6347354E+001 2.7347711E+001 8.2039227E+000
9.3551815E+004 2.6174501E+001 2.6718938E+001 5.3320298E+001
9.3594417E+004 2.5837534E+001 2.5966720E+001 4.2601498E+001
9.3636228E+004 2.5179897E+001 2.5598907E+001 4.1811490E+001
9.3751072E+004 2.3708248E+001 2.4041177E+001 1.1484361E+002
9.3834840E+004 2.2882488E+001 2.3524448E+001 8.3767865E+001
9.3960426E+004 2.1969847E+001 2.2717594E+001 1.2558589E+002
9.4072656E+004 2.1465678E+001 2.1834266E+001 1.1223021E+002
9.4087947E+004 2.1671948E+001 2.1993012E+001 1.5291112E+001
9.4184917E+004 2.1011401E+001 2.2168519E+001 9.6970441E+001
9.4298473E+004 2.1003031E+001 2.2255084E+001 1.1355569E+002
9.4304375E+004 2.2187443E+001 2.2617954E+001 5.9018314E+000
9.4324002E+004 2.2382811E+001 2.3122138E+001 1.9627207E+001
9.4414927E+004 2.2026210E+001 2.3375665E+001 9.0925284E+001
9.4417583E+004 2.3339288E+001 2.4396986E+001 2.6559557E+000
9.4519951E+004 2.2936790E+001 2.2937112E+001 1.0236723E+002
9.4529710E+004 2.2813048E+001 2.3124172E+001 9.7590311E+000
9.4559999E+004 2.2736114E+001 2.3955787E+001 3.0289121E+001
9.4688145E+004 2.2276409E+001 2.3597174E+001 1.2814618E+002
9.4777094E+004 2.2447042E+001 2.2538653E+001 8.8948765E+001
9.4804830E+004 2.2213006E+001 2.2676078E+001 2.7736187E+001
9.4806768E+004 2.2652234E+001 2.3168617E+001 1.9383553E+000
9.4867400E+004 2.2410415E+001 2.2608800E+001 6.0632101E+001
9.4879243E+004 2.2466043E+001 2.4982358E+001 1.1842983E+001
9.4939011E+004 2.4016882E+001 2.4168549E+001 5.9768122E+001
9.4941903E+004 2.4123995E+001 2.4388946E+001 2.8911429E+000
9.4945998E+004 2.4323876E+001 2.4548697E+001 4.0949583E+000
9.4969963E+004 2.4168068E+001 2.4328936E+001 2.3965811E+001
9.5026909E+004 2.3484809E+001 2.4915961E+001 5.6945358E+001
9.5060036E+004 2.4368241E+001 2.4853543E+001 3.3126767E+001
9.5127612E+004 2.3790644E+001 2.5072657E+001 6.7576825E+001
9.5128359E+004 2.5059532E+001 2.5718707E+001 7.4631359E-001
9.5195269E+004 2.4538679E+001 2.4657648E+001 6.6910158E+001
9.5249208E+004 2.3818050E+001 2.4402497E+001 5.3939058E+001
9.5258961E+004 2.4248235E+001 2.4668133E+001 9.7533519E+000
9.5423880E+004 2.2377241E+001 2.3435783E+001 1.6491838E+002
9.5438039E+004 2.3242445E+001 2.3434174E+001 1.4159409E+001
9.5460233E+004 2.3133769E+001 2.3462752E+001 2.2193729E+001
9.5465176E+004 2.3394314E+001 2.3791173E+001 4.9432063E+000
9.5534873E+004 2.2846543E+001 2.4219463E+001 6.9697513E+001
9.5580222E+004 2.3548702E+001 2.5685520E+001 4.5348262E+001
9.5627302E+004 2.4837332E+001 2.6959258E+001 4.7080588E+001
9.5685193E+004 2.5752130E+001 2.6316878E+001 5.7890219E+001
9.5810805E+004 2.4086512E+001 2.4497893E+001 1.2561200E+002
9.5890842E+004 2.3314455E+001 2.3976421E+001 8.0037731E+001
9.5907020E+004 2.3737627E+001 2.3971274E+001 1.6177799E+001
9.5919991E+004 2.3779272E+001 2.4288993E+001 1.2970993E+001
9.6022866E+004 2.2843579E+001 2.2936698E+001 1.0287534E+002
9.6041666E+004 2.2699883E+001 2.3297079E+001 1.8799506E+001
9.6055610E+004 2.3110580E+001 2.4601475E+001 1.3944105E+001
9.6069023E+004 2.4384149E+001 2.5377063E+001 1.3413184E+001
9.6204234E+004 2.3259829E+001 2.4811844E+001 1.3521084E+002
9.6269357E+004 2.3790294E+001 2.4497942E+001 6.5123282E+001
9.6336065E+004 2.3497054E+001 2.3978173E+001 6.6707272E+001
9.6417325E+004 2.2861371E+001 2.3077493E+001 8.1260092E+001
9.6467160E+004 2.2455923E+001 2.3158860E+001 4.9834996E+001
9.6518498E+004 2.2511728E+001 2.2777324E+001 5.1338190E+001
9.6518968E+004 2.2771444E+001 2.3015212E+001 4.6976398E-001
9.6555523E+004 2.2557437E+001 2.2917936E+001 3.6554974E+001
9.6647615E+004 2.1841792E+001 2.4301794E+001 9.2092834E+001
9.6783889E+004 2.2445598E+001 2.2729617E+001 1.3627370E+002
9.6924347E+004 2.1196570E+001 2.3924895E+001 1.4045770E+002
9.7027150E+004 2.2550781E+001 2.2999307E+001 1.0280297E+002
9.7108081E+004 2.2032014E+001 2.2374850E+001 8.0931487E+001
9.7137364E+004 2.2040238E+001 2.4385430E+001 2.9282606E+001
9.7155481E+004 2.4102363E+001 2.4304967E+001 1.8116710E+001
9.7160881E+004 2.4220314E+001 2.5365376E+001 5.4007044E+000
9.7204801E+004 2.4603850E+001 2.4982523E+001 4.3919577E+001
9.7206147E+004 2.4959161E+001 2.5238907E+001 1.3463586E+000
9.7270089E+004 2.4175570E+001 2.5210342E+001 6.3942178E+001
9.7314510E+004 2.4456420E+001 2.4664077E+001 4.4420999E+001
9.7440620E+004 2.2844069E+001 2.5282636E+001 1.2610998E+002
9.7549962E+004 2.3542849E+001 2.3791048E+001 1.0934191E+002
9.7602639E+004 2.3063882E+001 2.3361841E+001 5.2676961E+001
9.7700688E+004 2.2145972E+001 2.2268124E+001 9.8049141E+001
9.7864730E+004 2.0625862E+001 2.1035120E+001 1.6404206E+002
9.7991705E+004 1.9954714E+001 2.0227735E+001 1.2697405E+002
9.8121237E+004 1.9265110E+001 1.9693775E+001 1.2953206E+002
9.8166349E+004 1.9369877E+001 1.9922740E+001 4.5112136E+001
9.8183450E+004 1.9792221E+001 1.9995249E+001 1.7101686E+001
9.8242840E+004 1.9549683E+001 1.9924107E+001 5.9389452E+001
9.8320998E+004 1.9352657E+001 1.9526965E+001 7.8158156E+001
9.8448739E+004 1.8684904E+001 1.9061670E+001 1.2774075E+002
9.8474952E+004 1.8892179E+001 2.0143313E+001 2.6213027E+001
9.8494499E+004 1.9988362E+001 2.0284196E+001 1.9547552E+001
9.8507861E+004 2.0175091E+001 2.0475758E+001 1.3361555E+001
9.8550048E+004 2.0127126E+001 2.0479368E+001 4.2187004E+001
9.8688494E+004 1.9412091E+001 1.9819714E+001 1.3844563E+002
9.8785996E+004 1.9129124E+001 2.0666784E+001 9.7502903E+001
9.8906842E+004 1.9694705E+001 2.2868424E+001 1.2084550E+002
9.8921404E+004 2.2686132E+001 2.4957835E+001 1.4562308E+001
9.9017265E+004 2.3474450E+001 2.3670026E+001 9.5860734E+001
9.9145611E+004 2.2052904E+001 2.3322309E+001 1.2834569E+002
9.9168845E+004 2.3013386E+001 2.4156063E+001 2.3234044E+001
9.9199349E+004 2.3701345E+001 2.4645015E+001 3.0503867E+001
9.9269631E+004 2.3573612E+001 2.3658943E+001 7.0282674E+001
9.9310625E+004 2.3096731E+001 2.3489089E+001 4.0993324E+001
9.9333711E+004 2.3174327E+001 2.3612884E+001 2.3086645E+001
9.9420552E+004 2.2485323E+001 2.3232089E+001 8.6840931E+001
9.9445391E+004 2.2906822E+001 2.3143029E+001 2.4838809E+001
9.9450373E+004 2.3077336E+001 2.3625555E+001 4.9818780E+000
9.9543597E+004 2.2419982E+001 2.2574862E+001 9.3223690E+001
9.9574511E+004 2.2210957E+001 2.3751421E+001 3.0914782E+001
9.9742633E+004 2.1686590E+001 2.1904038E+001 1.6812166E+002
9.9744933E+004 2.1879048E+001 2.2336289E+001 2.3005064E+000
9.9892102E+004 2.0828023E+001 2.1083836E+001 1.4716839E+002
9.9895120E+004 2.1055276E+001 2.2063669E+001 3.0178776E+000
9.9911055E+004 2.1888210E+001 2.2144805E+001 1.5935081E+001
9.9945568E+004 2.1766332E+001 2.1910456E+001 3.4512952E+001
9.9946845E+004 2.1896558E+001 2.2269790E+001 1.2768792E+000
9.9951500E+004 2.2216241E+001 2.2266517E+001 4.6558108E+000
1.0000000E+005 2.1731334E+001 2.1731334E+001 4.8499519E+001
