# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = equil
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  4.570880E-01  3.30417994E-302  3.30417994E-302  0.00000000E+000  0.00000000E+000
  4.632690E-01  2.29208294E-298  2.29208294E-298  0.00000000E+000  0.00000000E+000
  4.695340E-01  1.41098748E-294  1.41098748E-294  0.00000000E+000  0.00000000E+000
  4.758830E-01  7.70816386E-291  7.70816386E-291  0.00000000E+000  0.00000000E+000
  4.823180E-01  3.74719906E-287  3.74719906E-287  0.00000000E+000  0.00000000E+000
  4.888400E-01  1.62315369E-283  1.62315369E-283  0.00000000E+000  0.00000000E+000
  4.954500E-01  6.27296210E-280  6.27296210E-280  0.00000000E+000  0.00000000E+000
  5.021500E-01  2.16830795E-276  2.16830795E-276  0.00000000E+000  0.00000000E+000
  5.089400E-01  6.70347790E-273  6.70347790E-273  0.00000000E+000  0.00000000E+000
  5.158220E-01  1.85798154E-269  1.85798154E-269  0.00000000E+000  0.00000000E+000
  5.227970E-01  4.62206920E-266  4.62206920E-266  0.00000000E+000  0.00000000E+000
  5.298670E-01  1.03428957E-262  1.03428957E-262  0.00000000E+000  0.00000000E+000
  5.370320E-01  2.08184023E-259  2.08184023E-259  0.00000000E+000  0.00000000E+000
  5.442940E-01  3.77718913E-256  3.77718913E-256  0.00000000E+000  0.00000000E+000
  5.516540E-01  6.18355687E-253  6.18355687E-253  0.00000000E+000  0.00000000E+000
  5.591140E-01  9.15191573E-250  9.15191573E-250  0.00000000E+000  0.00000000E+000
  5.666740E-01  1.22459187E-246  1.22459187E-246  0.00000000E+000  0.00000000E+000
  5.743370E-01  1.48558286E-243  1.48558286E-243  0.00000000E+000  0.00000000E+000
  5.821030E-01  1.63377002E-240  1.63377002E-240  0.00000000E+000  0.00000000E+000
  5.899750E-01  1.63312523E-237  1.63312523E-237  0.00000000E+000  0.00000000E+000
  5.979530E-01  1.48375911E-234  1.48375911E-234  0.00000000E+000  0.00000000E+000
  6.060380E-01  1.22623995E-231  1.22623995E-231  0.00000000E+000  0.00000000E+000
  6.142330E-01  9.24032974E-229  9.24032974E-229  0.00000000E+000  0.00000000E+000
  6.225390E-01  6.35335836E-226  6.35335836E-226  0.00000000E+000  0.00000000E+000
  6.309570E-01  3.98878393E-223  3.98878393E-223  0.00000000E+000  0.00000000E+000
  6.394890E-01  2.28982435E-220  2.28982435E-220  0.00000000E+000  0.00000000E+000
  6.481370E-01  1.20352779E-217  1.20352779E-217  0.00000000E+000  0.00000000E+000
  6.569010E-01  5.79099276E-215  5.79099276E-215  0.00000000E+000  0.00000000E+000
  6.657840E-01  2.55590649E-212  2.55590649E-212  0.00000000E+000  0.00000000E+000
  6.747870E-01  1.03526586E-209  1.03526586E-209  0.00000000E+000  0.00000000E+000
  6.839120E-01  3.85273680E-207  3.85273680E-207  0.00000000E+000  0.00000000E+000
  6.931600E-01  1.31783024E-204  1.31783024E-204  0.00000000E+000  0.00000000E+000
  7.025330E-01  4.14727162E-202  4.14727162E-202  0.00000000E+000  0.00000000E+000
  7.120330E-01  1.20197986E-199  1.20197986E-199  0.00000000E+000  0.00000000E+000
  7.216610E-01  3.20898342E-197  3.20898342E-197  0.00000000E+000  0.00000000E+000
  7.314200E-01  7.90209728E-195  7.90209728E-195  0.00000000E+000  0.00000000E+000
  7.413100E-01  1.79408280E-192  1.79408280E-192  0.00000000E+000  0.00000000E+000
  7.513350E-01  3.76207807E-190  3.76207807E-190  0.00000000E+000  0.00000000E+000
  7.614940E-01  7.27851026E-188  7.27851026E-188  0.00000000E+000  0.00000000E+000
  7.717920E-01  1.30199664E-185  1.30199664E-185  0.00000000E+000  0.00000000E+000
  7.822280E-01  2.15166834E-183  2.15166834E-183  0.00000000E+000  0.00000000E+000
  7.928060E-01  3.29122115E-181  3.29122115E-181  0.00000000E+000  0.00000000E+000
  8.035260E-01  4.66173754E-179  4.66173754E-179  0.00000000E+000  0.00000000E+000
  8.143920E-01  6.13357407E-177  6.13357407E-177  0.00000000E+000  0.00000000E+000
  8.254040E-01  7.51361675E-175  7.51361675E-175  0.00000000E+000  0.00000000E+000
  8.365660E-01  8.61127492E-173  8.61127492E-173  0.00000000E+000  0.00000000E+000
  8.478780E-01  9.26017618E-171  9.26017618E-171  0.00000000E+000  0.00000000E+000
  8.593430E-01  9.36534843E-169  9.36534843E-169  0.00000000E+000  0.00000000E+000
  8.709640E-01  8.90556546E-167  8.90556546E-167  0.00000000E+000  0.00000000E+000
  8.827410E-01  7.93482490E-165  7.93482490E-165  0.00000000E+000  0.00000000E+000
  8.946780E-01  6.60626064E-163  6.60626064E-163  0.00000000E+000  0.00000000E+000
  9.067760E-01  5.11867176E-161  5.11867176E-161  3.52110037E-316  0.00000000E+000
  9.190380E-01  3.67910712E-159  3.67910712E-159  3.79735354E-312  0.00000000E+000
