# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = qm
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  4.668390E+00  6.85728689E-027  8.22901444E-028  5.62920930E-027  4.05176144E-028
  4.731510E+00  6.96525768E-027  8.79655904E-028  5.68192003E-027  4.03681741E-028
  4.795490E+00  7.08440275E-027  9.47218814E-028  5.73472005E-027  4.02463885E-028
  4.860340E+00  7.22029913E-027  1.02997714E-027  5.78868902E-027  4.01632973E-028
  4.926060E+00  7.37768797E-027  1.13597893E-027  5.84090014E-027  4.00808889E-028
  4.992680E+00  7.57322976E-027  1.28186769E-027  5.89136987E-027  3.99992202E-028
  5.060190E+00  7.84381537E-027  1.50682884E-027  5.93735378E-027  3.99632744E-028
  5.128610E+00  8.29871889E-027  1.91830769E-027  5.98107730E-027  3.99333901E-028
  5.197970E+00  9.22484650E-027  2.80213668E-027  6.02318428E-027  3.99525536E-028
  5.268250E+00  1.03712814E-026  3.90822177E-027  6.06276798E-027  4.00291667E-028
  5.339490E+00  9.77299782E-027  3.27161083E-027  6.10030820E-027  4.01078792E-028
  5.411700E+00  9.32605970E-027  2.78843354E-027  6.13573531E-027  4.01890846E-028
  5.484870E+00  9.51919177E-027  2.94750713E-027  6.16895744E-027  4.02727199E-028
  5.559040E+00  1.03136448E-026  3.70780502E-027  6.20162482E-027  4.04214958E-028
  5.634210E+00  1.21514782E-026  5.51246603E-027  6.23294989E-027  4.06062320E-028
  5.710400E+00  1.38785260E-026  7.20607569E-027  6.26364788E-027  4.08802448E-028
  5.787620E+00  1.27699699E-026  6.06672887E-027  6.29163922E-027  4.11601808E-028
  5.865880E+00  1.25410608E-026  5.80924566E-027  6.31736588E-027  4.14449261E-028
  5.945200E+00  1.38501841E-026  7.08924827E-027  6.34319709E-027  4.17738772E-028
  6.025600E+00  1.74470565E-026  1.06566023E-026  6.36900205E-027  4.21452165E-028
  6.107080E+00  2.70957859E-026  2.02780963E-026  6.39245811E-027  4.25231551E-028
  6.189660E+00  4.93818294E-026  4.25391821E-026  6.41357090E-027  4.29076395E-028
  6.273360E+00  4.39625833E-026  3.71071649E-026  6.42320651E-027  4.32211956E-028
  6.358190E+00  2.58489391E-026  1.89849741E-026  6.42864217E-027  4.35322817E-028
  6.444170E+00  1.97864043E-026  1.28990231E-026  6.44985236E-027  4.37528798E-028
  6.531310E+00  1.85412526E-026  1.16331177E-026  6.46836250E-027  4.39772459E-028
  6.619620E+00  1.90882950E-026  1.21662671E-026  6.48055517E-027  4.41472711E-028
  6.709140E+00  1.96148228E-026  1.26812279E-026  6.49036056E-027  4.43234339E-028
  6.799860E+00  1.93324489E-026  1.23903033E-026  6.49741900E-027  4.44726596E-028
  6.891810E+00  1.91225882E-026  1.21733265E-026  6.50294968E-027  4.46311982E-028
  6.985000E+00  1.97294125E-026  1.27712159E-026  6.50800956E-027  4.50187049E-028
  7.079460E+00  2.13194932E-026  1.43532810E-026  6.51144492E-027  4.54767244E-028
  7.175190E+00  2.39687203E-026  1.69861370E-026  6.51300676E-027  4.69576530E-028
  7.272210E+00  2.78832602E-026  2.08856315E-026  6.51228482E-027  4.85343826E-028
  7.370550E+00  3.38500190E-026  2.68112125E-026  6.51176902E-027  5.27037545E-028
  7.470220E+00  4.38176802E-026  3.67310171E-026  6.50965943E-027  5.77003761E-028
  7.571230E+00  5.66604008E-026  4.94801936E-026  6.50829143E-027  6.71915806E-028
  7.673620E+00  5.87782188E-026  5.14685797E-026  6.50527474E-027  8.04364364E-028
  7.777380E+00  5.74460815E-026  4.99751196E-026  6.50009203E-027  9.70869858E-028
  7.882550E+00  5.40922866E-026  4.63757031E-026  6.49290136E-027  1.22368215E-027
  7.989140E+00  4.31144265E-026  3.51455404E-026  6.48347585E-027  1.48541030E-027
  8.097170E+00  3.42727632E-026  2.59404608E-026  6.46986555E-027  1.86243684E-027
  8.206660E+00  3.02867020E-026  2.15714927E-026  6.45397242E-027  2.26123691E-027
  8.317640E+00  2.96055939E-026  2.05101565E-026  6.43774462E-027  2.65769278E-027
  8.430110E+00  3.11237504E-026  2.16829251E-026  6.41936913E-027  3.02145615E-027
  8.544110E+00  3.63536090E-026  2.65948206E-026  6.39944815E-027  3.35934022E-027
  8.659640E+00  3.63021211E-026  2.62027154E-026  6.37846564E-027  3.72094003E-027
  8.776740E+00  2.84600532E-026  1.79502108E-026  6.35712265E-027  4.15271980E-027
  8.895420E+00  2.39584871E-026  1.29566365E-026  6.33474231E-027  4.66710830E-027
  9.015710E+00  2.21306219E-026  1.05820498E-026  6.31208761E-027  5.23648449E-027
  9.137630E+00  2.14735946E-026  9.38484936E-027  6.29064804E-027  5.79809721E-027
  9.261190E+00  2.12931491E-026  8.76029986E-027  6.26778774E-027  6.26506153E-027
  9.386420E+00  2.12596580E-026  8.45740806E-027  6.24602877E-027  6.55622115E-027
  9.513350E+00  2.12302783E-026  8.36324180E-027  6.22291552E-027  6.64412101E-027
  9.641990E+00  2.12108852E-026  8.42401320E-027  6.20026642E-027  6.58660556E-027
  9.772370E+00  2.12407402E-026  8.61666993E-027  6.17827606E-027  6.44579422E-027
  9.904520E+00  2.13913949E-026  8.93712103E-027  6.15691385E-027  6.29736007E-027
  1.003850E+01  2.17005707E-026  9.39855390E-027  6.13737864E-027  6.16463821E-027
  1.017420E+01  2.21970926E-026  1.00347758E-026  6.11719548E-027  6.04512138E-027
  1.031180E+01  2.29104019E-026  1.09168264E-026  6.09672191E-027  5.89685367E-027
  1.045120E+01  2.39215887E-026  1.21956021E-026  6.07634302E-027  5.64964356E-027
  1.059250E+01  2.56793404E-026  1.42743149E-026  6.05660721E-027  5.34841834E-027
  1.073580E+01  2.85007300E-026  1.74193591E-026  6.03809413E-027  5.04327668E-027
  1.088090E+01  3.36734412E-026  2.28780034E-026  6.02286381E-027  4.77257394E-027
  1.102810E+01  4.76112596E-026  3.70520118E-026  6.00982802E-027  4.54941980E-027
  1.117720E+01  1.07889838E-025  9.75549432E-026  6.00713963E-027  4.32775560E-027
  1.132840E+01  1.20767700E-025  1.10625175E-025  6.02422490E-027  4.11829989E-027
  1.148150E+01  7.76917195E-026  6.70826332E-026  6.68317607E-027  3.92591030E-027
  1.163680E+01  5.51892950E-026  4.55290007E-026  5.90354916E-027  3.75674510E-027
  1.179420E+01  5.43799581E-026  4.49143351E-026  5.88928681E-027  3.57633621E-027
  1.195360E+01  6.16627557E-026  5.23848007E-026  5.88661984E-027  3.39133518E-027
  1.211530E+01  5.96535720E-026  5.05616545E-026  5.88258652E-027  3.20933096E-027
  1.227910E+01  5.70345229E-026  4.81027315E-026  5.88134462E-027  3.05044685E-027
  1.244510E+01  6.72059871E-026  5.84208600E-026  5.87762877E-027  2.90749834E-027
  1.261340E+01  8.25269491E-026  7.38956098E-026  5.86959321E-027  2.76174610E-027
  1.278400E+01  6.85718963E-026  6.00864022E-026  5.86409947E-027  2.62139461E-027
  1.295690E+01  5.06592685E-026  4.23109529E-026  5.86006939E-027  2.48824625E-027
  1.313210E+01  4.40102483E-026  3.57723556E-026  5.85967196E-027  2.37822074E-027
  1.330970E+01  4.45707517E-026  3.64343475E-026  5.86147843E-027  2.27492579E-027
  1.348960E+01  4.67228603E-026  3.86826991E-026  5.86600520E-027  2.17415606E-027
  1.367200E+01  4.15700322E-026  3.35970488E-026  5.87394514E-027  2.09903822E-027
  1.385690E+01  3.73403088E-026  2.94070064E-026  5.88585357E-027  2.04744887E-027
  1.404430E+01  3.71799482E-026  2.92461073E-026  5.90279549E-027  2.03104538E-027
  1.423420E+01  3.83009523E-026  3.03094439E-026  5.92384091E-027  2.06766749E-027
  1.442670E+01  3.50141340E-026  2.69381746E-026  5.94973297E-027  2.12622642E-027
  1.462180E+01  3.40178562E-026  2.58032967E-026  5.97998309E-027  2.23457644E-027
  1.481950E+01  3.40104019E-026  2.56435234E-026  6.01408221E-027  2.35279622E-027
  1.501990E+01  3.43869295E-026  2.58462692E-026  6.05538333E-027  2.48527690E-027
  1.522300E+01  3.49949828E-026  2.62587764E-026  6.10473528E-027  2.63147107E-027
  1.542880E+01  3.58116411E-026  2.68617814E-026  6.15867913E-027  2.79118057E-027
  1.563750E+01  3.69565373E-026  2.77718019E-026  6.22040963E-027  2.96432581E-027
  1.584890E+01  3.88792623E-026  2.94405036E-026  6.28996623E-027  3.14879245E-027
  1.606320E+01  4.08111923E-026  3.10996339E-026  6.36624170E-027  3.34531671E-027
  1.628050E+01  4.64911190E-026  3.64921178E-026  6.44726795E-027  3.55173321E-027
  1.650060E+01  5.84212706E-026  4.81169084E-026  6.53920858E-027  3.76515357E-027
  1.672370E+01  5.20668277E-026  4.14455791E-026  6.63592261E-027  3.98532599E-027
  1.694990E+01  5.50882737E-026  4.41462855E-026  6.74532596E-027  4.19666224E-027
  1.717910E+01  5.57123196E-026  4.44419443E-026  6.86008793E-027  4.41028738E-027
  1.741140E+01  5.53620063E-026  4.37538142E-026  6.99423207E-027  4.61395998E-027
  1.764680E+01  4.85279322E-026  3.65797890E-026  7.13247951E-027  4.81566365E-027
  1.788550E+01  4.74513772E-026  3.51759753E-026  7.28913741E-027  4.98626451E-027
  1.812730E+01  4.42109465E-026  3.16108169E-026  7.45641313E-027  5.14371638E-027
  1.837240E+01  4.30227281E-026  3.01111692E-026  7.63783651E-027  5.27372241E-027
  1.862090E+01  4.24832699E-026  2.92707920E-026  7.83183605E-027  5.38064185E-027
  1.887270E+01  4.21540535E-026  2.86524987E-026  8.03935801E-027  5.46219679E-027
  1.912790E+01  4.18648010E-026  2.80918531E-026  8.27164771E-027  5.50130010E-027
  1.938650E+01  4.15840603E-026  2.75411313E-026  8.50859634E-027  5.53433262E-027
  1.964870E+01  4.13047964E-026  2.70164089E-026  8.77269404E-027  5.51569350E-027
  1.991440E+01  4.10794264E-026  2.65380003E-026  9.04571278E-027  5.49571332E-027
  2.018370E+01  4.08982831E-026  2.60993523E-026  9.34106548E-027  5.45786530E-027
  2.045660E+01  4.07843341E-026  2.56937449E-026  9.66166266E-027  5.42892662E-027
  2.073320E+01  4.07379217E-026  2.53139578E-026  1.00068479E-026  5.41711608E-027
  2.101360E+01  4.07331276E-026  2.49481858E-026  1.03823294E-026  5.40261236E-027
  2.129770E+01  4.07633375E-026  2.45938558E-026  1.07857418E-026  5.38373986E-027
  2.158570E+01  4.08476276E-026  2.42516667E-026  1.12190640E-026  5.37689694E-027
  2.187760E+01  4.09710350E-026  2.39132658E-026  1.16833037E-026  5.37446545E-027
  2.217350E+01  4.11273971E-026  2.35787701E-026  1.21796258E-026  5.36900122E-027
  2.247330E+01  4.13115706E-026  2.32534155E-026  1.27155115E-026  5.34264365E-027
  2.277720E+01  4.15450579E-026  2.29261061E-026  1.32898920E-026  5.32905984E-027
  2.308520E+01  4.18400615E-026  2.26034312E-026  1.39094626E-026  5.32716765E-027
  2.339740E+01  4.21848006E-026  2.22876443E-026  1.45600622E-026  5.33709408E-027
  2.371370E+01  4.25668910E-026  2.19698654E-026  1.52616153E-026  5.33541021E-027
  2.403440E+01  4.30011081E-026  2.16577133E-026  1.60035756E-026  5.33981919E-027
  2.435940E+01  4.34852924E-026  2.13493162E-026  1.67870978E-026  5.34887841E-027
  2.468880E+01  4.40256808E-026  2.10408960E-026  1.76232160E-026  5.36156889E-027
  2.502270E+01  4.46077026E-026  2.07370952E-026  1.85050375E-026  5.36556988E-027
  2.536100E+01  4.52602269E-026  2.04349894E-026  1.94506905E-026  5.37454699E-027
  2.570400E+01  4.59504337E-026  2.01390489E-026  2.04274285E-026  5.38395636E-027
  2.605150E+01  4.66730722E-026  1.98426667E-026  2.14370498E-026  5.39335567E-027
  2.640380E+01  4.74341891E-026  1.95497976E-026  2.24816138E-026  5.40277768E-027
  2.676090E+01  4.82376116E-026  1.92621241E-026  2.35630405E-026  5.41244705E-027
  2.712270E+01  4.90801429E-026  1.89737782E-026  2.46843495E-026  5.42201514E-027
  2.748950E+01  4.99848088E-026  1.86907838E-026  2.58622760E-026  5.43174892E-027
  2.786120E+01  5.08398221E-026  1.84081640E-026  2.69821323E-026  5.44952581E-027
  2.823800E+01  5.17012743E-026  1.81304400E-026  2.81016167E-026  5.46921765E-027
  2.861980E+01  5.25768053E-026  1.78545526E-026  2.92331215E-026  5.48913116E-027
  2.900680E+01  5.34618501E-026  1.75798209E-026  3.03731644E-026  5.50886479E-027
  2.939910E+01  5.43534571E-026  1.73073535E-026  3.15172746E-026  5.52882898E-027
  2.979660E+01  5.52511601E-026  1.70405233E-026  3.26618650E-026  5.54877178E-027
  3.019950E+01  5.60120542E-026  1.67741512E-026  3.36648305E-026  5.57307252E-027
  3.060790E+01  5.65609676E-026  1.65086549E-026  3.44501636E-026  5.60214910E-027
  3.102180E+01  5.70623116E-026  1.62458502E-026  3.51853664E-026  5.63109495E-027
  3.144130E+01  5.75110133E-026  1.59871886E-026  3.58637395E-026  5.66008524E-027
  3.186640E+01  5.78972554E-026  1.57293837E-026  3.64788087E-026  5.68906309E-027
  3.229730E+01  5.82192831E-026  1.54735729E-026  3.70275424E-026  5.71816782E-027
  3.273410E+01  5.84660436E-026  1.52184161E-026  3.75004098E-026  5.74721775E-027
  3.317670E+01  5.86692290E-026  1.49678317E-026  3.79252071E-026  5.77619022E-027
  3.362530E+01  5.86943364E-026  1.47195364E-026  3.81643299E-026  5.81047006E-027
  3.408000E+01  5.84522608E-026  1.44704189E-026  3.81220896E-026  5.85975236E-027
  3.454090E+01  5.81614998E-026  1.42231011E-026  3.80288875E-026  5.90951118E-027
  3.500800E+01  5.78298791E-026  1.39788608E-026  3.78910472E-026  5.95997110E-027
  3.548130E+01  5.74666591E-026  1.37366140E-026  3.77192719E-026  6.01077319E-027
  3.596110E+01  5.70760582E-026  1.34976154E-026  3.75160890E-026  6.06235386E-027
  3.644740E+01  5.66960229E-026  1.32572334E-026  3.73240358E-026  6.11475370E-027
  3.694030E+01  5.62772231E-026  1.30210254E-026  3.70883349E-026  6.16786277E-027
  3.743980E+01  5.58568656E-026  1.27849342E-026  3.68503408E-026  6.22159053E-027
  3.794610E+01  5.54165826E-026  1.25505826E-026  3.65888419E-026  6.27715814E-027
  3.845920E+01  5.50061309E-026  1.23186691E-026  3.63536139E-026  6.33384791E-027
  3.897920E+01  5.46504046E-026  1.20889236E-026  3.61698745E-026  6.39160648E-027
  3.950630E+01  5.43491255E-026  1.18606783E-026  3.60374309E-026  6.45101629E-027
  4.004050E+01  5.41414512E-026  1.16349765E-026  3.59945979E-026  6.51187677E-027
  4.058200E+01  5.39714072E-026  1.14097399E-026  3.59872385E-026  6.57442875E-027
  4.113080E+01  5.38762527E-026  1.11865909E-026  3.60505868E-026  6.63907495E-027
  4.168690E+01  5.38939934E-026  1.09653373E-026  3.62196509E-026  6.70900522E-027
  4.225060E+01  5.40260466E-026  1.07490091E-026  3.64936334E-026  6.78340409E-027
  4.282200E+01  5.42566786E-026  1.05310922E-026  3.68650230E-026  6.86056336E-027
  4.340100E+01  5.45827480E-026  1.03158701E-026  3.73261486E-026  6.94072934E-027
  4.398790E+01  5.50373002E-026  1.01021120E-026  3.79108555E-026  7.02433271E-027
  4.458270E+01  5.55683645E-026  9.89033202E-027  3.85663512E-026  7.11168132E-027
  4.518560E+01  5.62242279E-026  9.68258367E-027  3.93366602E-026  7.20498408E-027
  4.579660E+01  5.70744341E-026  9.47460677E-027  4.02879859E-026  7.31184143E-027
  4.641590E+01  5.80421577E-026  9.26980311E-027  4.13482069E-026  7.42414767E-027
  4.704350E+01  5.91308619E-026  9.06665852E-027  4.25216046E-026  7.54259885E-027
  4.767970E+01  6.03341416E-026  8.86695155E-027  4.37995428E-026  7.66764725E-027
  4.832440E+01  6.16752926E-026  8.66749468E-027  4.52079525E-026  7.79984543E-027
  4.897790E+01  6.31138176E-026  8.47451179E-027  4.66994366E-026  7.93986921E-027
  4.964020E+01  6.46639613E-026  8.27987467E-027  4.82955829E-026  8.08850374E-027
  5.031140E+01  6.63775291E-026  8.08769577E-027  5.00384034E-026  8.25143000E-027
  5.099180E+01  6.82652065E-026  7.89803312E-027  5.19366008E-026  8.43057251E-027
  5.168130E+01  7.02772684E-026  7.71159377E-027  5.39444808E-026  8.62119376E-027
  5.238010E+01  7.24620977E-026  7.52736311E-027  5.61042424E-026  8.83049219E-027
  5.308840E+01  7.47835016E-026  7.34506244E-027  5.83853377E-026  9.05310150E-027
  5.380630E+01  7.71971135E-026  7.16499267E-027  6.07420426E-026  9.29007819E-027
  5.453390E+01  7.97873079E-026  6.98782343E-027  6.32512315E-026  9.54825296E-027
  5.527130E+01  8.24980713E-026  6.81350377E-027  6.58605040E-026  9.82406355E-027
  5.601870E+01  8.53128929E-026  6.64064628E-027  6.85549509E-026  1.01172957E-026
  5.677620E+01  8.82853245E-026  6.47079628E-027  7.13793448E-026  1.04351834E-026
  5.754400E+01  9.14153080E-026  6.30653282E-027  7.43307872E-026  1.07779880E-026
  5.832210E+01  9.46179138E-026  6.14145605E-027  7.73345247E-026  1.11419331E-026
  5.911080E+01  9.79159279E-026  5.97921594E-027  8.04072522E-026  1.15294598E-026
  5.991010E+01  1.01396532E-025  5.82165955E-027  8.36216243E-026  1.19532482E-026
  6.072020E+01  1.04952726E-025  5.66502263E-027  8.68857253E-026  1.24019784E-026
  6.154130E+01  1.08579131E-025  5.51235554E-027  9.01904190E-026  1.28763564E-026
  6.237350E+01  1.12310565E-025  5.36107530E-027  9.35681710E-026  1.33813190E-026
  6.321690E+01  1.16156105E-025  5.21140958E-027  9.70254687E-026  1.39192263E-026
  6.407180E+01  1.20077216E-025  5.06657555E-027  1.00517444E-025  1.44931968E-026
  6.493820E+01  1.24065470E-025  4.92428519E-027  1.04038854E-025  1.51023302E-026
  6.581630E+01  1.28129235E-025  4.78275800E-027  1.07599467E-025  1.57470105E-026
  6.670630E+01  1.32242855E-025  4.64551733E-027  1.11171759E-025  1.64255783E-026
  6.760830E+01  1.36413058E-025  4.51041720E-027  1.14761079E-025  1.71415618E-026
  6.852250E+01  1.40614105E-025  4.37854836E-027  1.18342881E-025  1.78926755E-026
  6.944910E+01  1.44866477E-025  4.24964354E-027  1.21928693E-025  1.86881404E-026
  7.038820E+01  1.49124956E-025  4.12231774E-027  1.25482521E-025  1.95201174E-026
  7.134000E+01  1.53409434E-025  3.99781733E-027  1.29020055E-025  2.03915618E-026
  7.230470E+01  1.57696086E-025  3.87750717E-027  1.32511094E-025  2.13074849E-026
  7.328250E+01  1.61964146E-025  3.75916409E-027  1.35944957E-025  2.22600245E-026
  7.427340E+01  1.66235940E-025  3.64469428E-027  1.39337898E-025  2.32533474E-026
  7.527780E+01  1.70443598E-025  3.53072971E-027  1.42634248E-025  2.42786199E-026
  7.629570E+01  1.74671798E-025  3.41964733E-027  1.45904505E-025  2.53476457E-026
  7.732740E+01  1.78789535E-025  3.31092479E-027  1.49034954E-025  2.64436558E-026
  7.837300E+01  1.82906426E-025  3.20710303E-027  1.52109090E-025  2.75902329E-026
  7.943280E+01  1.86923241E-025  3.10369610E-027  1.55053215E-025  2.87663302E-026
  8.050690E+01  1.90874369E-025  3.00298266E-027  1.57895429E-025  2.99759577E-026
  8.159560E+01  1.94760859E-025  2.90387467E-027  1.60637816E-025  3.12191680E-026
  8.269900E+01  1.98501659E-025  2.80814308E-027  1.63212905E-025  3.24806104E-026
  8.381720E+01  2.02241797E-025  2.71386003E-027  1.65736869E-025  3.37910680E-026
  8.495060E+01  2.05805110E-025  2.62258608E-027  1.68068426E-025  3.51140977E-026
  8.609940E+01  2.09280556E-025  2.53334890E-027  1.70283693E-025  3.64635137E-026
  8.726360E+01  2.12659091E-025  2.44681253E-027  1.72376344E-025  3.78359347E-026
  8.844370E+01  2.15847593E-025  2.36313417E-027  1.74273849E-025  3.92106092E-026
  8.963960E+01  2.18998991E-025  2.28160182E-027  1.76088661E-025  4.06287282E-026
  9.085180E+01  2.21964148E-025  2.20392255E-027  1.77712041E-025  4.20481850E-026
  9.208030E+01  2.24755801E-025  2.12586949E-027  1.79163573E-025  4.34663585E-026
  9.332540E+01  2.27457255E-025  2.05038060E-027  1.80500524E-025  4.49063504E-026
  9.458740E+01  2.29935083E-025  1.97721660E-027  1.81627932E-025  4.63299339E-026
  9.586650E+01  2.32259797E-025  1.90566954E-027  1.82597895E-025  4.77562329E-026
  9.716280E+01  2.34478463E-025  1.83742567E-027  1.83442107E-025  4.91989311E-026
  9.847670E+01  2.36462634E-025  1.77018455E-027  1.84079622E-025  5.06128277E-026
  9.980830E+01  2.38198919E-025  1.70555137E-027  1.84501771E-025  5.19915963E-026
  1.011580E+02  2.39915640E-025  1.64313616E-027  1.84882322E-025  5.33901821E-026
  1.025260E+02  2.41414028E-025  1.58189144E-027  1.85075912E-025  5.47562254E-026
  1.039120E+02  2.42844861E-025  1.52289235E-027  1.85205670E-025  5.61162988E-026
  1.053170E+02  2.44294047E-025  1.46700629E-027  1.85340041E-025  5.74870003E-026
  1.067420E+02  2.45523991E-025  1.41093284E-027  1.85305004E-025  5.88080541E-026
  1.081850E+02  2.46528007E-025  1.35689097E-027  1.85101959E-025  6.00691573E-026
  1.096480E+02  2.47308464E-025  1.30539611E-027  1.84735641E-025  6.12674265E-026
  1.111310E+02  2.47877277E-025  1.25493244E-027  1.84225469E-025  6.23968756E-026
  1.126330E+02  2.48211392E-025  1.20585900E-027  1.83556415E-025  6.34491188E-026
  1.141560E+02  2.48850875E-025  1.15853346E-027  1.83151292E-025  6.45410495E-026
  1.157000E+02  2.49339869E-025  1.11257596E-027  1.82663556E-025  6.55637371E-026
  1.172650E+02  2.49654893E-025  1.06812598E-027  1.82082531E-025  6.65042366E-026
  1.188500E+02  2.49973250E-025  1.02614350E-027  1.81539307E-025  6.74077992E-026
  1.204570E+02  2.50316061E-025  9.85309831E-028  1.81049287E-025  6.82814643E-026
  1.220860E+02  2.50523751E-025  9.47127578E-028  1.80509823E-025  6.90667996E-026
  1.237370E+02  2.50581252E-025  9.08606543E-028  1.79913045E-025  6.97596007E-026
  1.254100E+02  2.50755574E-025  8.71198645E-028  1.79414194E-025  7.04701809E-026
  1.271060E+02  2.50781666E-025  8.35536474E-028  1.78837255E-025  7.11088743E-026
  1.288250E+02  2.50596352E-025  8.00892203E-028  1.78142647E-025  7.16528129E-026
  1.305670E+02  2.50187363E-025  7.67590348E-028  1.77320675E-025  7.20990979E-026
  1.323330E+02  2.49527921E-025  7.35331157E-028  1.76347316E-025  7.24452741E-026
  1.341220E+02  2.48606088E-025  7.04159552E-028  1.75213830E-025  7.26880983E-026
  1.359360E+02  2.47131660E-025  6.75599244E-028  1.73518817E-025  7.29372435E-026
  1.377740E+02  2.45013782E-025  6.46806435E-028  1.71176334E-025  7.31906410E-026
  1.396370E+02  2.42470833E-025  6.23554098E-028  1.68500286E-025  7.33469931E-026
  1.415250E+02  2.39501451E-025  5.96758700E-028  1.65499804E-025  7.34048888E-026
  1.434390E+02  2.36131096E-025  5.70944264E-028  1.62195642E-025  7.33645106E-026
  1.453780E+02  2.32378209E-025  5.45970954E-028  1.58608202E-025  7.32240358E-026
  1.473440E+02  2.28267450E-025  5.25725486E-028  1.54755923E-025  7.29858013E-026
  1.493370E+02  2.23826373E-025  5.02633549E-028  1.50674959E-025  7.26487805E-026
  1.513560E+02  2.19179284E-025  4.80310112E-028  1.46302698E-025  7.23962768E-026
  1.534030E+02  2.14455238E-025  4.62000987E-028  1.41850019E-025  7.21432178E-026
  1.554770E+02  2.09652087E-025  4.41632718E-028  1.37408805E-025  7.18016493E-026
  1.575800E+02  2.04795888E-025  4.22421993E-028  1.32999486E-025  7.13739800E-026
  1.597100E+02  1.99898359E-025  4.03302443E-028  1.28635101E-025  7.08599557E-026
  1.618700E+02  1.94968461E-025  3.86062464E-028  1.24319425E-025  7.02629736E-026
  1.640590E+02  1.90019460E-025  3.68470029E-028  1.20066547E-025  6.95844436E-026
  1.662770E+02  1.85062500E-025  3.51567760E-028  1.15885711E-025  6.88252210E-026
  1.685260E+02  1.80108714E-025  3.35415580E-028  1.11784193E-025  6.79891049E-026
  1.708050E+02  1.75170124E-025  3.23009502E-028  1.07769332E-025  6.70777821E-026
  1.731140E+02  1.70244415E-025  3.08035949E-028  1.03842291E-025  6.60940885E-026
  1.754550E+02  1.65459664E-025  2.93913732E-028  1.00071510E-025  6.50942409E-026
  1.778280E+02  1.61145900E-025  2.80182944E-028  9.66185835E-026  6.42471336E-026
  1.802330E+02  1.56844608E-025  2.67016113E-028  9.32380207E-026  6.33395709E-026
  1.826700E+02  1.52560724E-025  2.54760753E-028  8.99316358E-026  6.23743276E-026
  1.851400E+02  1.48296895E-025  2.42667849E-028  8.67000314E-026  6.13541954E-026
  1.876430E+02  1.44060179E-025  2.31854271E-028  8.35458111E-026  6.02825139E-026
  1.901810E+02  1.39851690E-025  2.23198538E-028  8.04664527E-026  5.91620389E-026
  1.927530E+02  1.35675887E-025  2.12490603E-028  7.74677841E-026  5.79956125E-026
  1.953590E+02  1.31528860E-025  2.02257646E-028  7.45401283E-026  5.67864742E-026
  1.980010E+02  1.27418411E-025  1.92598180E-028  7.16875731E-026  5.55382399E-026
  2.006780E+02  1.23441451E-025  1.83487757E-028  6.89561148E-026  5.43018480E-026
  2.033920E+02  1.19775937E-025  1.74545437E-028  6.64246867E-026  5.31767047E-026
  2.061420E+02  1.16141327E-025  1.66023499E-028  6.39543658E-026  5.20209377E-026
  2.089300E+02  1.12538004E-025  1.58044821E-028  6.15419437E-026  5.08380150E-026
  2.117550E+02  1.08974529E-025  1.50300248E-028  5.91945489E-026  4.96296797E-026
  2.146180E+02  1.05447492E-025  1.45077029E-028  5.69030102E-026  4.83994043E-026
  2.175200E+02  1.01959213E-025  1.37984468E-028  5.46712858E-026  4.71499432E-026
  2.204620E+02  9.85156883E-026  1.31126575E-028  5.25004742E-026  4.58840876E-026
  2.234430E+02  9.51200704E-026  1.24739416E-028  5.03908287E-026  4.46045023E-026
  2.264640E+02  9.18351993E-026  1.18497632E-028  4.83446915E-026  4.33720101E-026
  2.295270E+02  8.86623231E-026  1.12599279E-028  4.63566230E-026  4.21931008E-026
  2.326310E+02  8.55476387E-026  1.06923692E-028  4.44340375E-026  4.10066775E-026
  2.357760E+02  8.24822591E-026  1.01516708E-028  4.25665311E-026  3.98142113E-026
  2.389640E+02  7.94739089E-026  9.78300467E-029  4.07577314E-026  3.86183474E-026
  2.421960E+02  7.65232162E-026  9.28620954E-029  3.90075133E-026  3.74228408E-026
  2.454710E+02  7.36329850E-026  8.83175206E-029  3.73153755E-026  3.62292920E-026
  2.487900E+02  7.08013593E-026  8.38444346E-029  3.56830226E-026  3.50344922E-026
  2.521540E+02  6.80362674E-026  7.95508156E-029  3.41503545E-026  3.38063620E-026
  2.555640E+02  6.53457377E-026  7.54604956E-029  3.26985269E-026  3.25717503E-026
  2.590200E+02  6.27086858E-026  7.16523222E-029  3.12899043E-026  3.13471291E-026
  2.625230E+02  6.01750397E-026  6.79445919E-029  2.99278532E-026  3.01792419E-026
  2.660730E+02  5.77174104E-026  6.53133859E-029  2.86122905E-026  2.90398065E-026
  2.696700E+02  5.53173803E-026  6.19244762E-029  2.73426211E-026  2.79128348E-026
  2.733170E+02  5.29781387E-026  5.87000828E-029  2.61199625E-026  2.67994760E-026
  2.770130E+02  5.07511635E-026  5.56346634E-029  2.49391764E-026  2.57563525E-026
  2.807590E+02  4.86309075E-026  5.28294840E-029  2.38062373E-026  2.47718407E-026
  2.845550E+02  4.65624999E-026  5.00583285E-029  2.27111590E-026  2.38012826E-026
  2.884030E+02  4.45505629E-026  4.74963155E-029  2.16572864E-026  2.28457802E-026
