# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + d16_spheroid graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  6.026000E+00  3.16956501E-026  9.69949256E-029  3.15986551E-026
  6.095000E+00  5.28949837E-026  9.79504805E-029  5.27970332E-026
  6.166000E+00  1.02437099E-025  9.89402136E-029  1.02338159E-025
  6.237000E+00  1.32372790E-025  9.98440300E-029  1.32272946E-025
  6.310000E+00  7.95888755E-026  1.00698480E-028  7.94881770E-026
  6.383000E+00  4.85622848E-026  1.01496742E-028  4.84607881E-026
  6.457000E+00  3.75429506E-026  1.02185643E-028  3.74407650E-026
  6.531000E+00  3.51184793E-026  1.02876152E-028  3.50156031E-026
  6.607000E+00  3.64714279E-026  1.03471838E-028  3.63679561E-026
  6.683000E+00  3.82795623E-026  1.04081231E-028  3.81754810E-026
  6.761000E+00  3.83152522E-026  1.04661021E-028  3.82105911E-026
  6.839000E+00  3.74772546E-026  1.05236128E-028  3.73720185E-026
  6.918000E+00  3.77695231E-026  1.05883287E-028  3.76636398E-026
  6.998000E+00  4.00938978E-026  1.07068783E-028  3.99868290E-026
  7.080000E+00  4.47659212E-026  1.08302030E-028  4.46576191E-026
  7.161000E+00  5.17554788E-026  1.11569866E-028  5.16439089E-026
  7.244000E+00  6.17073602E-026  1.15094563E-028  6.15922657E-026
  7.328000E+00  7.57514890E-026  1.21458239E-028  7.56300308E-026
  7.413000E+00  9.70529351E-026  1.31976348E-028  9.69209587E-026
  7.499000E+00  1.30266210E-025  1.42814091E-028  1.30123396E-025
  7.586000E+00  1.64070449E-025  1.67259084E-028  1.63903190E-025
  7.674000E+00  1.66985814E-025  1.95426925E-028  1.66790387E-025
  7.762000E+00  1.62500797E-025  2.27523830E-028  1.62273273E-025
  7.852000E+00  1.57415463E-025  2.80792654E-028  1.57134670E-025
  7.943000E+00  1.30477751E-025  3.35961356E-028  1.30141789E-025
  8.035000E+00  9.79767008E-026  4.02656465E-028  9.75740443E-026
  8.128000E+00  7.61533975E-026  4.86568020E-028  7.56668294E-026
  8.222000E+00  6.50971446E-026  5.73042653E-028  6.45241020E-026
  8.318000E+00  6.11298857E-026  6.59533832E-028  6.04703519E-026
  8.414000E+00  6.20940530E-026  7.39853622E-028  6.13541994E-026
  8.511000E+00  7.11642374E-026  8.14487500E-028  7.03497499E-026
  8.610000E+00  7.93974423E-026  8.89929768E-028  7.85075125E-026
  8.710000E+00  6.34534348E-026  9.78326525E-028  6.24751083E-026
  8.811000E+00  4.49739276E-026  1.08299207E-027  4.38909355E-026
  8.913000E+00  3.44419155E-026  1.20191095E-027  3.32400046E-026
  9.016000E+00  2.86706859E-026  1.33005152E-027  2.73406343E-026
  9.120000E+00  2.52682076E-026  1.45931811E-027  2.38088894E-026
  9.226000E+00  2.30959628E-026  1.57108112E-027  2.15248816E-026
  9.333000E+00  2.16405415E-026  1.65277219E-027  1.99877693E-026
  9.441000E+00  2.06347710E-026  1.70146582E-027  1.89333052E-026
  9.550000E+00  1.99326539E-026  1.71851288E-027  1.82141410E-026
  9.660000E+00  1.94525175E-026  1.70594832E-027  1.77465692E-026
  9.772000E+00  1.91605886E-026  1.67936398E-027  1.74812246E-026
  9.885000E+00  1.90521750E-026  1.65223927E-027  1.73999357E-026
  1.000000E+01  1.91185441E-026  1.62698113E-027  1.74915629E-026
  1.012000E+01  1.93896007E-026  1.60663870E-027  1.77829620E-026
  1.023000E+01  1.98265731E-026  1.58377886E-027  1.82427942E-026
  1.035000E+01  2.05715103E-026  1.55164297E-027  1.90198673E-026
  1.047000E+01  2.17175794E-026  1.49789240E-027  2.02196870E-026
  1.059000E+01  2.36214062E-026  1.43410671E-027  2.21872995E-026
  1.072000E+01  2.67192979E-026  1.36506760E-027  2.53542303E-026
  1.084000E+01  3.09997362E-026  1.30907074E-027  2.96906655E-026
  1.097000E+01  4.12292452E-026  1.25775907E-027  3.99714861E-026
  1.109000E+01  6.60899715E-026  1.21430441E-027  6.48756671E-026
  1.122000E+01  1.64636666E-025  1.16704348E-027  1.63469623E-025
  1.135000E+01  1.28871604E-025  1.12401192E-027  1.27747592E-025
  1.148000E+01  8.40736031E-026  1.08395468E-027  8.29896484E-026
  1.161000E+01  5.96733026E-026  1.04919514E-027  5.86241075E-026
  1.175000E+01  5.47095627E-026  1.01054606E-027  5.36990166E-026
  1.189000E+01  6.07090097E-026  9.69150160E-028  5.97398595E-026
  1.202000E+01  6.40727919E-026  9.31614611E-028  6.31411772E-026
  1.216000E+01  5.90101527E-026  8.92051211E-028  5.81181014E-026
  1.230000E+01  5.80545853E-026  8.59801146E-028  5.71947841E-026
  1.244000E+01  6.77494800E-026  8.29386407E-028  6.69200936E-026
  1.259000E+01  8.31319116E-026  7.96197952E-028  8.23357137E-026
  1.273000E+01  7.79943386E-026  7.66247712E-028  7.72280909E-026
  1.288000E+01  5.58629753E-026  7.34541422E-028  5.51284339E-026
  1.303000E+01  4.48529878E-026  7.08984142E-028  4.41440036E-026
  1.318000E+01  4.11901218E-026  6.84576881E-028  4.05055449E-026
  1.334000E+01  4.26909631E-026  6.61746461E-028  4.20292166E-026
  1.349000E+01  4.41045255E-026  6.40173377E-028  4.34643521E-026
  1.365000E+01  3.91301009E-026  6.23946127E-028  3.85061547E-026
  1.380000E+01  3.45548417E-026  6.09949893E-028  3.39448918E-026
  1.396000E+01  3.26928866E-026  6.09106959E-028  3.20837797E-026
  1.412000E+01  3.38580907E-026  6.10970453E-028  3.32471203E-026
  1.429000E+01  3.25125834E-026  6.28750704E-028  3.18838327E-026
  1.445000E+01  2.97487490E-026  6.48476334E-028  2.91002727E-026
  1.462000E+01  2.86293277E-026  6.80614228E-028  2.79487134E-026
  1.479000E+01  2.82359165E-026  7.14726054E-028  2.75211905E-026
  1.496000E+01  2.81348396E-026  7.52494283E-028  2.73823454E-026
  1.514000E+01  2.81994058E-026  7.94783429E-028  2.74046224E-026
  1.531000E+01  2.83910147E-026  8.38812911E-028  2.75522018E-026
  1.549000E+01  2.87350731E-026  8.87442449E-028  2.78476306E-026
  1.567000E+01  2.93423679E-026  9.39809160E-028  2.84025587E-026
  1.585000E+01  3.05048841E-026  9.94236644E-028  2.95106475E-026
  1.603000E+01  3.15073906E-026  1.05146034E-027  3.04559302E-026
  1.622000E+01  3.42363371E-026  1.11415613E-027  3.31221810E-026
  1.641000E+01  4.59165648E-026  1.17869828E-027  4.47378665E-026
  1.660000E+01  4.11607772E-026  1.24460652E-027  3.99161707E-026
  1.679000E+01  4.06160614E-026  1.31118522E-027  3.93048762E-026
  1.698000E+01  4.23328320E-026  1.37502254E-027  4.09578095E-026
  1.718000E+01  4.20887409E-026  1.44338454E-027  4.06453563E-026
  1.738000E+01  4.21528415E-026  1.50870415E-027  4.06441374E-026
  1.758000E+01  3.59191285E-026  1.57331481E-027  3.43458137E-026
  1.778000E+01  3.39903324E-026  1.63385235E-027  3.23564801E-026
  1.799000E+01  3.19174064E-026  1.68874146E-027  3.02286649E-026
  1.820000E+01  2.98686819E-026  1.74310174E-027  2.81255801E-026
  1.841000E+01  2.88573489E-026  1.78605751E-027  2.70712914E-026
  1.862000E+01  2.81794977E-026  1.82581979E-027  2.63536780E-026
  1.884000E+01  2.76222713E-026  1.86180259E-027  2.57604687E-026
  1.906000E+01  2.70884125E-026  1.88345449E-027  2.52049580E-026
  1.927000E+01  2.66017045E-026  1.90338338E-027  2.46983211E-026
  1.950000E+01  2.60658687E-026  1.91546927E-027  2.41503994E-026
  1.972000E+01  2.55951723E-026  1.91977290E-027  2.36753994E-026
  1.995000E+01  2.51418985E-026  1.92395500E-027  2.32179435E-026
  2.018000E+01  2.47296216E-026  1.92198170E-027  2.28076399E-026
  2.042000E+01  2.43309414E-026  1.92254360E-027  2.24083978E-026
  2.065000E+01  2.39940750E-026  1.92924940E-027  2.20648255E-026
  2.089000E+01  2.36630863E-026  1.93520176E-027  2.17278845E-026
  2.114000E+01  2.33457502E-026  1.94056594E-027  2.14051842E-026
  2.138000E+01  2.30548526E-026  1.94516859E-027  2.11096840E-026
  2.163000E+01  2.27781577E-026  1.95492596E-027  2.08232318E-026
  2.188000E+01  2.25157381E-026  1.96457800E-027  2.05511601E-026
  2.213000E+01  2.22717852E-026  1.97414361E-027  2.02976416E-026
  2.239000E+01  2.20159588E-026  1.97670707E-027  2.00392517E-026
  2.265000E+01  2.17834157E-026  1.98111144E-027  1.98023043E-026
  2.291000E+01  2.15637036E-026  1.98860962E-027  1.95750940E-026
  2.317000E+01  2.13560126E-026  2.00098650E-027  1.93550261E-026
  2.344000E+01  2.11641061E-026  2.01448524E-027  1.91496209E-026
  2.371000E+01  2.09693884E-026  2.02478652E-027  1.89446019E-026
  2.399000E+01  2.07926603E-026  2.03711366E-027  1.87555466E-026
  2.427000E+01  2.06204365E-026  2.05095140E-027  1.85694851E-026
  2.455000E+01  2.04574779E-026  2.06600167E-027  1.83914763E-026
  2.483000E+01  2.03026948E-026  2.08066480E-027  1.82220300E-026
  2.512000E+01  2.01610385E-026  2.09289606E-027  1.80681424E-026
  2.541000E+01  2.00231423E-026  2.10729839E-027  1.79158439E-026
  2.570000E+01  1.98970531E-026  2.12166153E-027  1.77753916E-026
  2.600000E+01  1.97687297E-026  2.13650834E-027  1.76322213E-026
  2.630000E+01  1.96601523E-026  2.15122786E-027  1.75089245E-026
  2.661000E+01  1.95452298E-026  2.16638613E-027  1.73788437E-026
  2.692000E+01  1.94412258E-026  2.18155193E-027  1.72596739E-026
  2.723000E+01  1.93485689E-026  2.19664021E-027  1.71519287E-026
  2.754000E+01  1.92648417E-026  2.21162376E-027  1.70532180E-026
  2.786000E+01  1.91837044E-026  2.23040002E-027  1.69533044E-026
  2.818000E+01  1.91127905E-026  2.24940136E-027  1.68633892E-026
  2.851000E+01  1.90407129E-026  2.26889816E-027  1.67718147E-026
  2.884000E+01  1.89808965E-026  2.28826373E-027  1.66926328E-026
  2.917000E+01  1.89255659E-026  2.30757767E-027  1.66179882E-026
  2.951000E+01  1.88714919E-026  2.32742294E-027  1.65440689E-026
  2.985000E+01  1.88310084E-026  2.34733128E-027  1.64836771E-026
  3.020000E+01  1.87984661E-026  2.36954484E-027  1.64289213E-026
  3.055000E+01  1.87632884E-026  2.39310377E-027  1.63701846E-026
  3.090000E+01  1.87334357E-026  2.41667541E-027  1.63167602E-026
  3.126000E+01  1.87131255E-026  2.44091330E-027  1.62722122E-026
  3.162000E+01  1.86985921E-026  2.46505758E-027  1.62335345E-026
  3.199000E+01  1.86872710E-026  2.48977040E-027  1.61975006E-026
  3.236000E+01  1.86770465E-026  2.51444466E-027  1.61626018E-026
  3.273000E+01  1.86798883E-026  2.53909942E-027  1.61407888E-026
  3.311000E+01  1.86886356E-026  2.56449508E-027  1.61241405E-026
  3.350000E+01  1.86946878E-026  2.59044499E-027  1.61042428E-026
  3.388000E+01  1.87122120E-026  2.62314934E-027  1.60890626E-026
  3.428000E+01  1.87407556E-026  2.65790415E-027  1.60828514E-026
  3.467000E+01  1.87757088E-026  2.69201232E-027  1.60836965E-026
  3.508000E+01  1.88121871E-026  2.72808509E-027  1.60841020E-026
  3.548000E+01  1.88622942E-026  2.76349000E-027  1.60988041E-026
  3.589000E+01  1.89144065E-026  2.80005511E-027  1.61143514E-026
  3.631000E+01  1.89772089E-026  2.83791069E-027  1.61392982E-026
  3.673000E+01  1.90410567E-026  2.87616220E-027  1.61648945E-026
  3.715000E+01  1.91126054E-026  2.91481161E-027  1.61977938E-026
  3.758000E+01  1.91972751E-026  2.95486950E-027  1.62424056E-026
  3.802000E+01  1.92926895E-026  2.99666993E-027  1.62960196E-026
  3.846000E+01  1.93945290E-026  3.03917041E-027  1.63553586E-026
  3.890000E+01  1.95114493E-026  3.08239352E-027  1.64290557E-026
  3.935000E+01  1.96360538E-026  3.12739544E-027  1.65086583E-026
  3.981000E+01  1.97769414E-026  3.17434427E-027  1.66025971E-026
  4.027000E+01  1.99270666E-026  3.22244161E-027  1.67046250E-026
  4.074000E+01  2.00936445E-026  3.27280263E-027  1.68208419E-026
  4.121000E+01  2.02740163E-026  3.32447650E-027  1.69495398E-026
  4.169000E+01  2.04818753E-026  3.38043807E-027  1.71014372E-026
  4.217000E+01  2.07023555E-026  3.43862466E-027  1.72637308E-026
  4.266000E+01  2.09498959E-026  3.50000256E-027  1.74498933E-026
  4.315000E+01  2.12122340E-026  3.56335949E-027  1.76488745E-026
  4.365000E+01  2.14990861E-026  3.63036216E-027  1.78687240E-026
  4.416000E+01  2.18190675E-026  3.70133181E-027  1.81177356E-026
  4.467000E+01  2.21600270E-026  3.77514693E-027  1.83848801E-026
  4.519000E+01  2.25346182E-026  3.85456919E-027  1.86800490E-026
  4.571000E+01  2.29494882E-026  3.94128600E-027  1.90082022E-026
  4.624000E+01  2.33969269E-026  4.03360932E-027  1.93633176E-026
  4.677000E+01  2.38769390E-026  4.13019282E-027  1.97467462E-026
  4.731000E+01  2.43967821E-026  4.23330601E-027  2.01634761E-026
  4.786000E+01  2.49659546E-026  4.34350732E-027  2.06224473E-026
  4.842000E+01  2.55856613E-026  4.46133420E-027  2.11243271E-026
  4.898000E+01  2.62445062E-026  4.58530621E-027  2.16592000E-026
  4.954000E+01  2.69493076E-026  4.71567363E-027  2.22336339E-026
  5.012000E+01  2.77277549E-026  4.85894604E-027  2.28688089E-026
  5.070000E+01  2.85638555E-026  5.01418924E-027  2.35496663E-026
  5.129000E+01  2.94585807E-026  5.18060788E-027  2.42779729E-026
  5.188000E+01  3.04095409E-026  5.35729688E-027  2.50522440E-026
  5.248000E+01  3.14343995E-026  5.54889011E-027  2.58855094E-026
  5.309000E+01  3.25390917E-026  5.75420541E-027  2.67848862E-026
  5.370000E+01  3.37040630E-026  5.97065163E-027  2.77334114E-026
  5.433000E+01  3.49726228E-026  6.20870088E-027  2.87639220E-026
  5.495000E+01  3.62930262E-026  6.45665770E-027  2.98363685E-026
  5.559000E+01  3.77231091E-026  6.72609208E-027  3.09970170E-026
  5.623000E+01  3.92209544E-026  7.00950811E-027  3.22114463E-026
  5.688000E+01  4.08183202E-026  7.31740142E-027  3.35009188E-026
  5.754000E+01  4.25171774E-026  7.64727021E-027  3.48699072E-026
  5.821000E+01  4.43214550E-026  7.99902701E-027  3.63224280E-026
  5.888000E+01  4.62013255E-026  8.36795918E-027  3.78333663E-026
  5.957000E+01  4.82230677E-026  8.77337527E-027  3.94496924E-026
  6.026000E+01  5.03327828E-026  9.20031974E-027  4.11324631E-026
  6.095000E+01  5.25210019E-026  9.64684087E-027  4.28741610E-026
  6.166000E+01  5.48518956E-026  1.01268073E-026  4.47250884E-026
  6.237000E+01  5.72666151E-026  1.06311808E-026  4.66354343E-026
  6.310000E+01  5.98346676E-026  1.11751055E-026  4.86595621E-026
  6.383000E+01  6.24896814E-026  1.17445732E-026  5.07451082E-026
  6.457000E+01  6.52657603E-026  1.23512328E-026  5.29145275E-026
  6.531000E+01  6.81221016E-026  1.29815962E-026  5.51405053E-026
  6.607000E+01  7.11418523E-026  1.36589498E-026  5.74829025E-026
  6.683000E+01  7.42322036E-026  1.43604409E-026  5.98717627E-026
  6.761000E+01  7.74852461E-026  1.51107489E-026  6.23744972E-026
  6.839000E+01  8.08095901E-026  1.58874715E-026  6.49221185E-026
  6.918000E+01  8.42507521E-026  1.67046523E-026  6.75460997E-026
  6.998000E+01  8.78099688E-026  1.75673300E-026  7.02426388E-026
  7.079000E+01  9.14659478E-026  1.84585575E-026  7.30073903E-026
  7.161000E+01  9.52437756E-026  1.94038695E-026  7.58399061E-026
  7.244000E+01  9.91230699E-026  2.03867337E-026  7.87363361E-026
  7.328000E+01  1.03095888E-025  2.14102374E-026  8.16856508E-026
  7.413000E+01  1.07166038E-025  2.24766965E-026  8.46893419E-026
  7.499000E+01  1.11318100E-025  2.35777962E-026  8.77403035E-026
  7.586000E+01  1.15559500E-025  2.47250571E-026  9.08344433E-026
  7.674000E+01  1.19872379E-025  2.59083038E-026  9.39640752E-026
  7.762000E+01  1.24207281E-025  2.71130426E-026  9.70942386E-026
  7.852000E+01  1.28666726E-025  2.83850398E-026  1.00281686E-025
  7.943000E+01  1.33177760E-025  2.96872004E-026  1.03490560E-025
  8.035000E+01  1.37735310E-025  3.10258647E-026  1.06709445E-025
  8.128000E+01  1.42338861E-025  3.24052113E-026  1.09933650E-025
  8.222000E+01  1.46968555E-025  3.38091390E-026  1.13159416E-025
  8.318000E+01  1.51677774E-025  3.52680488E-026  1.16409725E-025
  8.414000E+01  1.56361545E-025  3.67479869E-026  1.19613558E-025
  8.511000E+01  1.61043155E-025  3.82461354E-026  1.22797020E-025
  8.610000E+01  1.65776664E-025  3.97942333E-026  1.25982431E-025
  8.710000E+01  1.70502137E-025  4.13692246E-026  1.29132912E-025
  8.811000E+01  1.75194022E-025  4.29541764E-026  1.32239845E-025
  8.912000E+01  1.79822840E-025  4.45558647E-026  1.35266976E-025
  9.016000E+01  1.84512422E-025  4.62160423E-026  1.38296380E-025
  9.120000E+01  1.89096017E-025  4.78616577E-026  1.41234359E-025
  9.226000E+01  1.93667922E-025  4.95360809E-026  1.44131841E-025
  9.332000E+01  1.98137846E-025  5.12142972E-026  1.46923548E-025
  9.441000E+01  2.02601765E-025  5.29146397E-026  1.49687126E-025
  9.550000E+01  2.06927420E-025  5.45924472E-026  1.52334973E-025
  9.661000E+01  2.11238946E-025  5.63265326E-026  1.54912414E-025
  9.772000E+01  2.15393127E-025  5.80261210E-026  1.57367007E-025
  9.886000E+01  2.19489471E-025  5.97314317E-026  1.59758040E-025
  1.000000E+02  2.23412958E-025  6.13926363E-026  1.62020322E-025
  1.012000E+02  2.27425624E-025  6.31615994E-026  1.64264025E-025
  1.023000E+02  2.30920752E-025  6.47365480E-026  1.66184204E-025
  1.035000E+02  2.34547447E-025  6.64154829E-026  1.68131964E-025
  1.047000E+02  2.38073262E-025  6.81253575E-026  1.69947904E-025
  1.059000E+02  2.41416425E-025  6.97781258E-026  1.71638299E-025
  1.072000E+02  2.44773232E-025  7.15004053E-026  1.73272827E-025
  1.084000E+02  2.47672357E-025  7.30238561E-026  1.74648501E-025
  1.097000E+02  2.50600295E-025  7.45990834E-026  1.76001211E-025
  1.109000E+02  2.53077660E-025  7.59810406E-026  1.77096619E-025
  1.122000E+02  2.55521330E-025  7.73973924E-026  1.78123937E-025
  1.135000E+02  2.57820094E-025  7.88060933E-026  1.79014001E-025
  1.148000E+02  2.59953818E-025  8.01834363E-026  1.79770382E-025
  1.161000E+02  2.61826130E-025  8.14777370E-026  1.80348393E-025
  1.175000E+02  2.63627660E-025  8.27767621E-026  1.80850898E-025
  1.188000E+02  2.65123506E-025  8.39537158E-026  1.81169790E-025
  1.202000E+02  2.66559345E-025  8.51801988E-026  1.81379146E-025
  1.216000E+02  2.67741965E-025  8.63102254E-026  1.81431740E-025
  1.230000E+02  2.68701034E-025  8.73428936E-026  1.81358140E-025
  1.244000E+02  2.69460392E-025  8.83194204E-026  1.81140972E-025
  1.259000E+02  2.70143106E-025  8.93669830E-026  1.80776123E-025
  1.273000E+02  2.70572861E-025  9.02495451E-026  1.80323316E-025
  1.288000E+02  2.70788982E-025  9.10933787E-026  1.79695603E-025
  1.303000E+02  2.70810643E-025  9.18325125E-026  1.78978130E-025
  1.318000E+02  2.70596872E-025  9.24677527E-026  1.78129119E-025
  1.334000E+02  2.70121107E-025  9.30320901E-026  1.77089017E-025
  1.349000E+02  2.69493048E-025  9.34565152E-026  1.76036533E-025
  1.365000E+02  2.68822119E-025  9.40258159E-026  1.74796303E-025
  1.380000E+02  2.68025962E-025  9.44790725E-026  1.73546889E-025
  1.396000E+02  2.66990677E-025  9.48637063E-026  1.72126970E-025
  1.412000E+02  2.65755013E-025  9.51483191E-026  1.70606694E-025
  1.429000E+02  2.64275872E-025  9.53437726E-026  1.68932099E-025
  1.445000E+02  2.62695897E-025  9.54296659E-026  1.67266231E-025
  1.462000E+02  2.60867355E-025  9.54197318E-026  1.65447623E-025
  1.479000E+02  2.58857448E-025  9.53087810E-026  1.63548667E-025
  1.496000E+02  2.56692042E-025  9.51002440E-026  1.61591798E-025
  1.514000E+02  2.54509871E-025  9.50254194E-026  1.59484452E-025
  1.531000E+02  2.52361919E-025  9.49320097E-026  1.57429909E-025
  1.549000E+02  2.49957588E-025  9.47438719E-026  1.55213716E-025
  1.567000E+02  2.47443873E-025  9.44675252E-026  1.52976348E-025
  1.585000E+02  2.44796983E-025  9.41067877E-026  1.50690195E-025
  1.603000E+02  2.42044442E-025  9.36653768E-026  1.48379065E-025
  1.622000E+02  2.39049575E-025  9.31160740E-026  1.45933501E-025
  1.641000E+02  2.35956049E-025  9.24855551E-026  1.43470494E-025
  1.660000E+02  2.32769378E-025  9.17782662E-026  1.40991112E-025
  1.679000E+02  2.29504570E-025  9.09985770E-026  1.38505993E-025
  1.698000E+02  2.26168051E-025  9.01507819E-026  1.36017269E-025
  1.718000E+02  2.22600388E-025  8.91895122E-026  1.33410876E-025
  1.738000E+02  2.18972766E-025  8.81623043E-026  1.30810462E-025
  1.758000E+02  2.15415767E-025  8.71977698E-026  1.28217997E-025
  1.778000E+02  2.12011020E-025  8.63606818E-026  1.25650339E-025
  1.799000E+02  2.08396238E-025  8.54255547E-026  1.22970683E-025
  1.820000E+02  2.04747465E-025  8.44371264E-026  1.20310339E-025
  1.841000E+02  2.01085597E-025  8.33997350E-026  1.17685862E-025
  1.862000E+02  1.97403483E-025  8.23173832E-026  1.15086100E-025
  1.884000E+02  1.93544380E-025  8.11396505E-026  1.12404730E-025
  1.906000E+02  1.89677708E-025  7.99213737E-026  1.09756334E-025
  1.928000E+02  1.85810287E-025  7.86667218E-026  1.07143565E-025
  1.950000E+02  1.81957678E-025  7.73797008E-026  1.04577977E-025
  1.972000E+02  1.78125002E-025  7.60641050E-026  1.02060897E-025
  1.995000E+02  1.74142001E-025  7.46620675E-026  9.94799335E-026
  2.018000E+02  1.70354737E-025  7.34110131E-026  9.69437241E-026
  2.042000E+02  1.66480005E-025  7.21333902E-026  9.43466149E-026
  2.065000E+02  1.62811355E-025  7.08894717E-026  9.19218833E-026
  2.089000E+02  1.59015124E-025  6.95743941E-026  8.94407295E-026
  2.114000E+02  1.55108794E-025  6.81894260E-026  8.69193683E-026
  2.138000E+02  1.51406587E-025  6.68484946E-026  8.45580925E-026
  2.163000E+02  1.47596916E-025  6.54429636E-026  8.21539525E-026
  2.188000E+02  1.43850566E-025  6.40314440E-026  7.98191220E-026
  2.213000E+02  1.40156577E-025  6.26167474E-026  7.75398300E-026
  2.239000E+02  1.36379612E-025  6.11448099E-026  7.52348025E-026
  2.265000E+02  1.32751161E-025  5.97567963E-026  7.29943649E-026
  2.291000E+02  1.29255662E-025  5.84322614E-026  7.08234011E-026
  2.317000E+02  1.25820805E-025  5.71110176E-026  6.87097874E-026
  2.344000E+02  1.22324214E-025  5.57445316E-026  6.65796823E-026
  2.371000E+02  1.18905865E-025  5.43857315E-026  6.45201336E-026
  2.399000E+02  1.15432275E-025  5.29867266E-026  6.24455481E-026
  2.427000E+02  1.12045018E-025  5.16026958E-026  6.04423223E-026
  2.455000E+02  1.08736138E-025  5.02328817E-026  5.85032563E-026
  2.483000E+02  1.05502590E-025  4.88762038E-026  5.66263865E-026
  2.512000E+02  1.02202132E-025  4.74505942E-026  5.47515383E-026
  2.541000E+02  9.89575681E-026  4.60180552E-026  5.29395129E-026
  2.570000E+02  9.57969581E-026  4.46077145E-026  5.11892436E-026
  2.600000E+02  9.26180766E-026  4.31736400E-026  4.94444366E-026
  2.630000E+02  8.96006456E-026  4.18395554E-026  4.77610902E-026
  2.661000E+02  8.65699514E-026  4.04858265E-026  4.60841249E-026
  2.691000E+02  8.37228114E-026  3.92004730E-026  4.45223385E-026
  2.723000E+02  8.07772968E-026  3.78568564E-026  4.29204404E-026
  2.754000E+02  7.80254456E-026  3.65990920E-026  4.14263537E-026
  2.786000E+02  7.53757863E-026  3.54320247E-026  3.99437616E-026
  2.818000E+02  7.28095779E-026  3.42897613E-026  3.85198166E-026
  2.851000E+02  7.02455842E-026  3.31380273E-026  3.71075569E-026
  2.884000E+02  6.77654274E-026  3.20131141E-026  3.57523133E-026
  2.917000E+02  6.53670272E-026  3.09151158E-026  3.44519114E-026
  2.951000E+02  6.29788945E-026  2.98119834E-026  3.31669111E-026
  2.985000E+02  6.06724424E-026  2.87373304E-026  3.19351120E-026
  3.020000E+02  5.84592013E-026  2.77393012E-026  3.07199000E-026
  3.055000E+02  5.63788135E-026  2.68244887E-026  2.95543247E-026
  3.090000E+02  5.43732839E-026  2.59335372E-026  2.84397466E-026
  3.126000E+02  5.23838699E-026  2.50418069E-026  2.73420630E-026
  3.162000E+02  5.04663861E-026  2.41748327E-026  2.62915534E-026
  3.199000E+02  4.85679953E-026  2.33092570E-026  2.52587383E-026
  3.236000E+02  4.67403642E-026  2.24690807E-026  2.42712835E-026
  3.273000E+02  4.49822650E-026  2.16539086E-026  2.33283563E-026
  3.311000E+02  4.32445938E-026  2.08422635E-026  2.24023302E-026
  3.350000E+02  4.15317336E-026  2.00356771E-026  2.14960565E-026
  3.388000E+02  3.99263142E-026  1.92749255E-026  2.06513887E-026
  3.428000E+02  3.83049932E-026  1.85004001E-026  1.98045931E-026
  3.467000E+02  3.67868756E-026  1.77704744E-026  1.90164013E-026
  3.508000E+02  3.53011710E-026  1.70753814E-026  1.82257896E-026
  3.548000E+02  3.39597275E-026  1.64689012E-026  1.74908263E-026
  3.589000E+02  3.26406336E-026  1.58677039E-026  1.67729297E-026
  3.631000E+02  3.13454244E-026  1.52727302E-026  1.60726942E-026
  3.673000E+02  3.01035087E-026  1.46982851E-026  1.54052236E-026
  3.715000E+02  2.89141847E-026  1.41437700E-026  1.47704148E-026
  3.758000E+02  2.77470082E-026  1.35960832E-026  1.41509250E-026
  3.802000E+02  2.66039856E-026  1.30559939E-026  1.35479917E-026
  3.846000E+02  2.55103424E-026  1.25358075E-026  1.29745349E-026
  3.890000E+02  2.44645443E-026  1.20348638E-026  1.24296805E-026
  3.935000E+02  2.34406920E-026  1.15417482E-026  1.18989437E-026
  3.981000E+02  2.24409128E-026  1.10570538E-026  1.13838590E-026
  4.027000E+02  2.15273479E-026  1.06328463E-026  1.08945017E-026
  4.074000E+02  2.06409836E-026  1.02215941E-026  1.04193895E-026
  4.121000E+02  1.97945476E-026  9.82601204E-027  9.96853558E-027
  4.169000E+02  1.89688135E-026  9.43759516E-027  9.53121831E-027
  4.217000E+02  1.81806557E-026  9.06432771E-027  9.11632798E-027
  4.266000E+02  1.74124951E-026  8.69830782E-027  8.71418728E-027
  4.315000E+02  1.66796683E-026  8.34687887E-027  8.33278943E-027
  4.365000E+02  1.59664392E-026  8.00271971E-027  7.96371951E-027
  4.416000E+02  1.52725758E-026  7.66610150E-027  7.60647430E-027
  4.467000E+02  1.46114257E-026  7.34343275E-027  7.26799291E-027
  4.519000E+02  1.39853656E-026  7.04408973E-027  6.94127588E-027
  4.571000E+02  1.33970763E-026  6.76574132E-027  6.63133499E-027
  4.624000E+02  1.28257100E-026  6.49369195E-027  6.33201803E-027
  4.677000E+02  1.22816487E-026  6.23292381E-027  6.04872485E-027
  4.731000E+02  1.17533097E-026  5.97832145E-027  5.77498830E-027
  4.786000E+02  1.12412418E-026  5.73000217E-027  5.51123963E-027
  4.842000E+02  1.07450994E-026  5.48808052E-027  5.25701885E-027
  4.898000E+02  1.02732932E-026  5.25665258E-027  5.01664066E-027
  4.955000E+02  9.81647939E-027  5.03138753E-027  4.78509186E-027
